  0.470074E+00  0.349881E+00  0.134464E+01  0.691872E+03  0.100000E+08  0.400000E+05 -0.104327E-03  0.958780E-02  0.500000E+05 -0.875973E+09  0.000000E+00  0.107873E+03  0.999831E+00  0.100909E+01  0.100378E+01  0.996927E+00  0.100508E+01  0.321915E-03  0.903282E+03 -0.336740E-02  0.120470E+01  0.775975E+00 -0.746723E+00  0.134066E+01  0.895499E-03  0.127074E+04  0.180507E-01  0.142487E+00  0.272626E-01  0.402570E-01 -0.220995E-01  0.998783E+00  0.699645E+03  0.299206E+00  0.219933E+00  0.181560E+00  0.328270E+00  0.940399E+00  0.914040E+03  0.961365E+00  0.829141E+00  0.721191E+00  0.130395E+01  0.596006E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.119200E-05  0.121325E+00  0.738033E-01  0.000000E+00  0.000000E+00  0.401029E-04  0.849482E-04  0.108673E-02  0.621010E-03  0.100077E+01  0.100869E+01  0.100047E+01  0.994664E+00  0.990339E+00  0.998177E+00  0.100897E+01  0.101696E+01  0.000000E+00  0.000000E+00  0.331487E-03  0.176025E+02  0.246071E-03  0.121001E+02  0.209130E-08  0.111051E-03  0.267684E-03  0.142144E+02  0.454741E-09  0.241474E-04  0.170348E-03  0.388581E-03  0.183376E-03  0.912088E-03  0.113648E-03  0.259243E-03  0.708197E-02  0.161547E-01  0.276785E-07  0.631376E-07  0.550808E+00  0.556569E+00  0.201855E+01  0.902758E+03  0.104891E+03  0.202374E+03  0.686512E+03  0.698200E+03  0.102020E+04  0.989971E+00  0.667831E-02  0.139321E-02  0.332536E-05  0.201903E+03  0.695782E+03  0.643970E+03  0.655291E+03  0.682583E+03  0.652737E+03  0.683872E+03  0.109904E+03  0.218880E+03  0.214775E+03  0.485867E+03  0.704094E+03  0.629511E+03  0.652826E+03  0.109516E+03  0.219067E+03  0.214768E+03  0.569693E+02
  0.464719E+00  0.344825E+00  0.134936E+01  0.687655E+03  0.100000E+08  0.400000E+05 -0.105661E-03  0.948174E-02  0.500000E+05 -0.863682E+09  0.000000E+00  0.107161E+03  0.999827E+00  0.100903E+01  0.100410E+01  0.996869E+00  0.100521E+01  0.330457E-03  0.897175E+03 -0.343803E-02  0.122442E+01  0.772110E+00 -0.744186E+00  0.134529E+01  0.920631E-03  0.125938E+04  0.182911E-01  0.141487E+00  0.277984E-01  0.407271E-01 -0.225595E-01  0.998749E+00  0.693268E+03  0.296138E+00  0.216811E+00  0.178549E+00  0.325096E+00  0.941954E+00  0.907540E+03  0.960707E+00  0.827816E+00  0.719264E+00  0.130961E+01  0.580456E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.566382E-06  0.121959E+00  0.734314E-01  0.000000E+00  0.000000E+00  0.421351E-04  0.851884E-04  0.111482E-02  0.637004E-03  0.100073E+01  0.100930E+01  0.100042E+01  0.994514E+00  0.990035E+00  0.998511E+00  0.100854E+01  0.101718E+01  0.000000E+00  0.000000E+00  0.348124E-03  0.175579E+02  0.257721E-03  0.120752E+02  0.227364E-08  0.114673E-03  0.288403E-03  0.145458E+02  0.498040E-09  0.251190E-04  0.179260E-03  0.414041E-03  0.193021E-03  0.956955E-03  0.117842E-03  0.272183E-03  0.705154E-02  0.162871E-01  0.285009E-07  0.658292E-07  0.550228E+00  0.555299E+00  0.201687E+01  0.896643E+03  0.104862E+03  0.202265E+03  0.682427E+03  0.694281E+03  0.101102E+04  0.989826E+00  0.677802E-02  0.142783E-02  0.343714E-05  0.201787E+03  0.691856E+03  0.643998E+03  0.655291E+03  0.682582E+03  0.652740E+03  0.683885E+03  0.109935E+03  0.218904E+03  0.214753E+03  0.486753E+03  0.703756E+03  0.629635E+03  0.652831E+03  0.109549E+03  0.219090E+03  0.214745E+03  0.570513E+02
  0.458951E+00  0.338688E+00  0.135740E+01  0.680723E+03  0.100000E+08  0.400000E+05  0.105532E-03 -0.923428E-02  0.500000E+05 -0.838671E+09  0.000000E+00  0.106308E+03  0.999816E+00  0.100890E+01  0.100464E+01  0.996796E+00  0.100538E+01  0.350331E-03  0.887095E+03 -0.351270E-02  0.125915E+01  0.765930E+00 -0.739851E+00  0.135321E+01  0.978078E-03  0.124041E+04  0.188361E-01  0.140781E+00  0.290914E-01  0.418232E-01 -0.235185E-01  0.998672E+00  0.682418E+03  0.292537E+00  0.212649E+00  0.174371E+00  0.321283E+00  0.943978E+00  0.896987E+03  0.959297E+00  0.825278E+00  0.715770E+00  0.131883E+01  0.560225E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.192985E-06  0.123202E+00  0.727164E-01  0.000000E+00  0.000000E+00  0.460828E-04  0.854999E-04  0.116435E-02  0.664543E-03  0.100065E+01  0.101033E+01  0.100035E+01  0.994314E+00  0.989609E+00  0.999179E+00  0.100789E+01  0.101763E+01  0.000000E+00  0.000000E+00  0.370934E-03  0.176357E+02  0.273402E-03  0.121285E+02  0.249947E-08  0.118834E-03  0.321183E-03  0.152703E+02  0.568620E-09  0.270344E-04  0.198155E-03  0.472665E-03  0.214500E-03  0.105750E-02  0.127106E-03  0.303190E-03  0.710077E-02  0.169377E-01  0.303351E-07  0.723592E-07  0.548657E+00  0.553136E+00  0.201223E+01  0.886552E+03  0.104814E+03  0.202083E+03  0.675769E+03  0.687843E+03  0.995734E+03  0.989583E+00  0.694651E-02  0.148684E-02  0.368092E-05  0.201593E+03  0.685413E+03  0.644043E+03  0.655289E+03  0.682578E+03  0.652747E+03  0.683907E+03  0.109987E+03  0.218945E+03  0.214714E+03  0.488207E+03  0.703194E+03  0.629836E+03  0.652838E+03  0.109604E+03  0.219129E+03  0.214706E+03  0.568078E+02
  0.469264E+00  0.345850E+00  0.135814E+01  0.680267E+03  0.100000E+08  0.400000E+05  0.100073E-03 -0.921465E-02  0.500000E+05 -0.819680E+09  0.000000E+00  0.107333E+03  0.999807E+00  0.100883E+01  0.100479E+01  0.996882E+00  0.100520E+01  0.370971E-03  0.886293E+03 -0.335217E-02  0.126189E+01  0.765237E+00 -0.739269E+00  0.135408E+01  0.103247E-02  0.123816E+04  0.193782E-01  0.143906E+00  0.299756E-01  0.429850E-01 -0.241656E-01  0.998597E+00  0.680432E+03  0.297328E+00  0.215688E+00  0.176720E+00  0.325968E+00  0.942395E+00  0.896728E+03  0.958214E+00  0.824175E+00  0.714779E+00  0.131844E+01  0.576051E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.195310E-05  0.123885E+00  0.723663E-01  0.000000E+00  0.000000E+00  0.463916E-04  0.851841E-04  0.117149E-02  0.664463E-03  0.100060E+01  0.101060E+01  0.100031E+01  0.994466E+00  0.989890E+00  0.999780E+00  0.100805E+01  0.101812E+01  0.000000E+00  0.000000E+00  0.338851E-03  0.176583E+02  0.249637E-03  0.121412E+02  0.207670E-08  0.108221E-03  0.294304E-03  0.153369E+02  0.521305E-09  0.271664E-04  0.210091E-03  0.502712E-03  0.227988E-03  0.112181E-02  0.135095E-03  0.323258E-03  0.745070E-02  0.178282E-01  0.319878E-07  0.765412E-07  0.545379E+00  0.552491E+00  0.200327E+01  0.885757E+03  0.104812E+03  0.202072E+03  0.675510E+03  0.687397E+03  0.994008E+03  0.989566E+00  0.695787E-02  0.148999E-02  0.388046E-05  0.201582E+03  0.684990E+03  0.644046E+03  0.655288E+03  0.682576E+03  0.652747E+03  0.683907E+03  0.109991E+03  0.218946E+03  0.214708E+03  0.488289E+03  0.703141E+03  0.629837E+03  0.652838E+03  0.109608E+03  0.219130E+03  0.214700E+03  0.555227E+02
  0.471415E+00  0.345730E+00  0.136466E+01  0.674952E+03  0.100000E+08  0.400000E+05  0.101894E-03 -0.948271E-02  0.500000E+05 -0.790798E+09  0.000000E+00  0.107334E+03  0.999791E+00  0.100870E+01  0.100527E+01  0.996883E+00  0.100521E+01  0.401284E-03  0.878482E+03 -0.329842E-02  0.129084E+01  0.760460E+00 -0.735669E+00  0.136059E+01  0.111687E-02  0.122296E+04  0.201534E-01  0.145428E+00  0.316354E-01  0.445893E-01 -0.253533E-01  0.998482E+00  0.671308E+03  0.297688E+00  0.214520E+00  0.175091E+00  0.326071E+00  0.942908E+00  0.888907E+03  0.956482E+00  0.821592E+00  0.711558E+00  0.132513E+01  0.570920E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.322513E-05  0.125254E+00  0.715883E-01  0.000000E+00  0.000000E+00  0.491724E-04  0.852053E-04  0.121444E-02  0.686036E-03  0.100051E+01  0.101150E+01  0.100023E+01  0.994415E+00  0.989758E+00  0.100063E+01  0.100769E+01  0.101876E+01  0.000000E+00  0.000000E+00  0.329931E-03  0.175373E+02  0.242235E-03  0.120501E+02  0.193901E-08  0.103067E-03  0.296993E-03  0.157865E+02  0.534974E-09  0.284363E-04  0.234774E-03  0.578494E-03  0.256490E-03  0.125555E-02  0.148347E-03  0.365535E-03  0.772517E-02  0.190352E-01  0.346071E-07  0.852734E-07  0.542227E+00  0.550534E+00  0.199448E+01  0.877945E+03  0.104775E+03  0.201931E+03  0.670522E+03  0.682452E+03  0.981815E+03  0.989373E+00  0.709144E-02  0.153683E-02  0.421672E-05  0.201432E+03  0.680058E+03  0.644080E+03  0.655286E+03  0.682573E+03  0.652752E+03  0.683924E+03  0.110033E+03  0.218977E+03  0.214675E+03  0.489396E+03  0.702701E+03  0.629987E+03  0.652843E+03  0.109652E+03  0.219160E+03  0.214667E+03  0.545846E+02
  0.473770E+00  0.352265E+00  0.134571E+01  0.690985E+03  0.100000E+08  0.400000E+05 -0.103098E-03  0.963919E-02  0.500000E+05 -0.865352E+09  0.000000E+00  0.108220E+03  0.999827E+00  0.100905E+01  0.100390E+01  0.996954E+00  0.100503E+01  0.331404E-03  0.901931E+03 -0.331226E-02  0.120892E+01  0.775022E+00 -0.746067E+00  0.134177E+01  0.920878E-03  0.126791E+04  0.183133E-01  0.143685E+00  0.277025E-01  0.408147E-01 -0.224354E-01  0.998748E+00  0.697742E+03  0.300814E+00  0.220781E+00  0.182129E+00  0.329825E+00  0.939929E+00  0.912871E+03  0.960782E+00  0.828433E+00  0.720436E+00  0.130467E+01  0.600707E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.206216E-05  0.121724E+00  0.736038E-01  0.000000E+00  0.000000E+00  0.405022E-04  0.848602E-04  0.109408E-02  0.623535E-03  0.100074E+01  0.100891E+01  0.100045E+01  0.994707E+00  0.990411E+00  0.998490E+00  0.100897E+01  0.101720E+01  0.000000E+00  0.000000E+00  0.321200E-03  0.175855E+02  0.238277E-03  0.120889E+02  0.195735E-08  0.107163E-03  0.260765E-03  0.142767E+02  0.444353E-09  0.243280E-04  0.176158E-03  0.403093E-03  0.189823E-03  0.942864E-03  0.117373E-03  0.268579E-03  0.722582E-02  0.165345E-01  0.284602E-07  0.651241E-07  0.549326E+00  0.556090E+00  0.201440E+01  0.901409E+03  0.104885E+03  0.202352E+03  0.685733E+03  0.697367E+03  0.101796E+04  0.989941E+00  0.669913E-02  0.140007E-02  0.342090E-05  0.201880E+03  0.694956E+03  0.643976E+03  0.655291E+03  0.682582E+03  0.652737E+03  0.683875E+03  0.109910E+03  0.218884E+03  0.214769E+03  0.486047E+03  0.704015E+03  0.629532E+03  0.652827E+03  0.109523E+03  0.219071E+03  0.214761E+03  0.564027E+02
  0.475453E+00  0.355879E+00  0.133656E+01  0.699253E+03  0.100000E+08  0.400000E+05 -0.101513E-03  0.955630E-02  0.500000E+05 -0.904550E+09  0.000000E+00  0.108712E+03  0.999842E+00  0.100923E+01  0.100317E+01  0.996993E+00  0.100493E+01  0.301667E-03  0.914020E+03 -0.330370E-02  0.117247E+01  0.783268E+00 -0.751173E+00  0.133269E+01  0.838469E-03  0.129094E+04  0.174715E-01  0.143144E+00  0.260836E-01  0.390899E-01 -0.211477E-01  0.998860E+00  0.711259E+03  0.302724E+00  0.224169E+00  0.185840E+00  0.331985E+00  0.938304E+00  0.925252E+03  0.962836E+00  0.831718E+00  0.724740E+00  0.129468E+01  0.616963E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.176388E-05  0.120026E+00  0.745247E-01  0.000000E+00  0.000000E+00  0.369009E-04  0.846428E-04  0.103877E-02  0.595282E-03  0.100086E+01  0.100754E+01  0.100056E+01  0.994866E+00  0.990750E+00  0.997358E+00  0.100964E+01  0.101637E+01  0.000000E+00  0.000000E+00  0.315751E-03  0.177487E+02  0.235562E-03  0.121783E+02  0.194037E-08  0.109070E-03  0.244414E-03  0.137387E+02  0.402751E-09  0.226390E-04  0.153171E-03  0.341394E-03  0.164525E-03  0.823572E-03  0.104546E-03  0.233017E-03  0.701821E-02  0.156424E-01  0.258374E-07  0.575873E-07  0.553175E+00  0.559027E+00  0.202511E+01  0.913509E+03  0.104940E+03  0.202562E+03  0.693601E+03  0.705073E+03  0.103651E+04  0.990217E+00  0.650871E-02  0.133535E-02  0.308523E-05  0.202104E+03  0.702659E+03  0.643921E+03  0.655293E+03  0.682587E+03  0.652730E+03  0.683850E+03  0.109850E+03  0.218838E+03  0.214815E+03  0.484323E+03  0.704692E+03  0.629302E+03  0.652819E+03  0.109459E+03  0.219027E+03  0.214807E+03  0.573043E+02
  0.479789E+00  0.347488E+00  0.138099E+01  0.662337E+03  0.100000E+08  0.400000E+05  0.140226E-03 -0.135657E-01  0.500000E+05 -0.720696E+09  0.000000E+00  0.107629E+03  0.999746E+00  0.100837E+01  0.100643E+01  0.996921E+00  0.100513E+01  0.492858E-03  0.859916E+03 -0.307725E-02  0.136720E+01  0.749234E+00 -0.726693E+00  0.137696E+01  0.137256E-02  0.118648E+04  0.223296E-01  0.150446E+00  0.364204E-01  0.491004E-01 -0.287261E-01  0.998135E+00  0.649184E+03  0.300188E+00  0.212688E+00  0.171859E+00  0.327759E+00  0.943672E+00  0.870487E+03  0.951918E+00  0.814967E+00  0.703427E+00  0.134153E+01  0.563284E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.105089E-04  0.129038E+00  0.695918E-01  0.000000E+00  0.000000E+00  0.569074E-04  0.852464E-04  0.132736E-02  0.745797E-03  0.100026E+01  0.101367E+01  0.999999E+00  0.994355E+00  0.989565E+00  0.100284E+01  0.100692E+01  0.102042E+01  0.000000E+00  0.000000E+00  0.293271E-03  0.173852E+02  0.213589E-03  0.119113E+02  0.146470E-08  0.868283E-04  0.289152E-03  0.171410E+02  0.538881E-09  0.319451E-04  0.313423E-03  0.833795E-03  0.348655E-03  0.168579E-02  0.189382E-03  0.503811E-03  0.859742E-02  0.228716E-01  0.425048E-07  0.113075E-06  0.533626E+00  0.545732E+00  0.197084E+01  0.859383E+03  0.104686E+03  0.201589E+03  0.658760E+03  0.670718E+03  0.952560E+03  0.988895E+00  0.742333E-02  0.165503E-02  0.522603E-05  0.201069E+03  0.668374E+03  0.644160E+03  0.655282E+03  0.682563E+03  0.652764E+03  0.683963E+03  0.110135E+03  0.219052E+03  0.214592E+03  0.492026E+03  0.701656E+03  0.630346E+03  0.652856E+03  0.109758E+03  0.219232E+03  0.214584E+03  0.520973E+02
  0.468917E+00  0.344594E+00  0.136214E+01  0.676960E+03  0.100000E+08  0.400000E+05  0.103672E-03 -0.951602E-02  0.500000E+05 -0.804236E+09  0.000000E+00  0.107164E+03  0.999799E+00  0.100876E+01  0.100507E+01  0.996868E+00  0.100524E+01  0.386285E-03  0.881455E+03 -0.334679E-02  0.127963E+01  0.762303E+00 -0.737086E+00  0.135805E+01  0.107562E-02  0.122886E+04  0.197744E-01  0.144341E+00  0.308630E-01  0.437986E-01 -0.248007E-01  0.998538E+00  0.674957E+03  0.296760E+00  0.214446E+00  0.175302E+00  0.325261E+00  0.942981E+00  0.891793E+03  0.957297E+00  0.822721E+00  0.712901E+00  0.132274E+01  0.570190E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.219473E-05  0.124637E+00  0.719343E-01  0.000000E+00  0.000000E+00  0.481050E-04  0.852509E-04  0.119733E-02  0.678026E-03  0.100055E+01  0.101113E+01  0.100026E+01  0.994408E+00  0.989757E+00  0.100022E+01  0.100779E+01  0.101844E+01  0.000000E+00  0.000000E+00  0.338923E-03  0.175833E+02  0.249165E-03  0.120856E+02  0.205837E-08  0.106788E-03  0.300936E-03  0.156125E+02  0.538823E-09  0.279541E-04  0.223257E-03  0.543846E-03  0.243194E-03  0.119307E-02  0.141933E-03  0.345744E-03  0.756283E-02  0.184228E-01  0.333354E-07  0.812038E-07  0.543938E+00  0.551356E+00  0.199920E+01  0.880917E+03  0.104789E+03  0.201984E+03  0.672377E+03  0.684324E+03  0.986538E+03  0.989447E+00  0.704053E-02  0.151906E-02  0.405541E-05  0.201489E+03  0.681921E+03  0.644067E+03  0.655287E+03  0.682574E+03  0.652750E+03  0.683918E+03  0.110017E+03  0.218965E+03  0.214688E+03  0.488980E+03  0.702870E+03  0.629932E+03  0.652841E+03  0.109635E+03  0.219149E+03  0.214680E+03  0.551310E+02
  0.463068E+00  0.340626E+00  0.136140E+01  0.677472E+03  0.100000E+08  0.400000E+05 -0.513544E-06  0.941696E-04  0.500000E+05 -0.815945E+09  0.000000E+00  0.106594E+03  0.999805E+00  0.100881E+01  0.100496E+01  0.996819E+00  0.100534E+01  0.372757E-03  0.882279E+03 -0.344165E-02  0.127665E+01  0.762920E+00 -0.737591E+00  0.135725E+01  0.103976E-02  0.123085E+04  0.194279E-01  0.142517E+00  0.302725E-01  0.430597E-01 -0.243719E-01  0.998587E+00  0.676505E+03  0.294076E+00  0.212821E+00  0.174086E+00  0.322655E+00  0.943830E+00  0.892315E+03  0.957985E+00  0.823459E+00  0.713608E+00  0.132262E+01  0.561699E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.836360E-06  0.124189E+00  0.721716E-01  0.000000E+00  0.000000E+00  0.478641E-04  0.854291E-04  0.119115E-02  0.677036E-03  0.100059E+01  0.101094E+01  0.100029E+01  0.994325E+00  0.989603E+00  0.999837E+00  0.100771E+01  0.101813E+01  0.000000E+00  0.000000E+00  0.358232E-03  0.176031E+02  0.263473E-03  0.121014E+02  0.230346E-08  0.113189E-03  0.316975E-03  0.155758E+02  0.566947E-09  0.278591E-04  0.214940E-03  0.521871E-03  0.233724E-03  0.114814E-02  0.136580E-03  0.331614E-03  0.735022E-02  0.178462E-01  0.322445E-07  0.782892E-07  0.545962E+00  0.551817E+00  0.200470E+01  0.881737E+03  0.104792E+03  0.201997E+03  0.672762E+03  0.684811E+03  0.988090E+03  0.989465E+00  0.702763E-02  0.151500E-02  0.392233E-05  0.201502E+03  0.682395E+03  0.644064E+03  0.655288E+03  0.682575E+03  0.652750E+03  0.683916E+03  0.110012E+03  0.218963E+03  0.214693E+03  0.488881E+03  0.702921E+03  0.629924E+03  0.652841E+03  0.109630E+03  0.219147E+03  0.214685E+03  0.558804E+02
  0.475116E+00  0.348159E+00  0.136541E+01  0.674407E+03  0.100000E+08  0.400000E+05  0.587416E-04 -0.559801E-02  0.500000E+05 -0.782659E+09  0.000000E+00  0.107687E+03  0.999787E+00  0.100867E+01  0.100536E+01  0.996914E+00  0.100514E+01  0.411513E-03  0.877637E+03 -0.323468E-02  0.129403E+01  0.759873E+00 -0.735194E+00  0.136138E+01  0.114415E-02  0.122108E+04  0.204068E-01  0.146628E+00  0.320877E-01  0.451264E-01 -0.256791E-01  0.998444E+00  0.669962E+03  0.299352E+00  0.215459E+00  0.175756E+00  0.327668E+00  0.942410E+00  0.888249E+03  0.955979E+00  0.821023E+00  0.710980E+00  0.132551E+01  0.575895E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.474261E-05  0.125591E+00  0.714058E-01  0.000000E+00  0.000000E+00  0.494521E-04  0.850964E-04  0.122027E-02  0.687622E-03  0.100049E+01  0.101166E+01  0.100021E+01  0.994466E+00  0.989852E+00  0.100091E+01  0.100772E+01  0.101898E+01  0.000000E+00  0.000000E+00  0.317498E-03  0.175210E+02  0.233011E-03  0.120369E+02  0.179243E-08  0.989148E-04  0.286881E-03  0.158314E+02  0.517425E-09  0.285540E-04  0.241464E-03  0.597010E-03  0.264167E-03  0.129179E-02  0.152489E-03  0.377024E-03  0.787326E-02  0.194664E-01  0.354372E-07  0.876172E-07  0.540798E+00  0.550158E+00  0.199061E+01  0.877102E+03  0.104771E+03  0.201917E+03  0.670070E+03  0.681937E+03  0.980333E+03  0.989353E+00  0.710536E-02  0.154144E-02  0.431902E-05  0.201417E+03  0.679553E+03  0.644083E+03  0.655286E+03  0.682572E+03  0.652752E+03  0.683925E+03  0.110037E+03  0.218979E+03  0.214670E+03  0.489505E+03  0.702651E+03  0.629998E+03  0.652844E+03  0.109656E+03  0.219162E+03  0.214663E+03  0.540958E+02
  0.467017E+00  0.346005E+00  0.135120E+01  0.686098E+03  0.100000E+08  0.400000E+05 -0.106188E-03  0.963228E-02  0.500000E+05 -0.852040E+09  0.000000E+00  0.107335E+03  0.999822E+00  0.100898E+01  0.100426E+01  0.996883E+00  0.100519E+01  0.340823E-03  0.894863E+03 -0.340132E-02  0.123210E+01  0.770602E+00 -0.743127E+00  0.134715E+01  0.948884E-03  0.125479E+04  0.185749E-01  0.142372E+00  0.283162E-01  0.413218E-01 -0.229553E-01  0.998710E+00  0.690408E+03  0.297014E+00  0.216995E+00  0.178502E+00  0.325901E+00  0.941826E+00  0.905317E+03  0.960063E+00  0.826938E+00  0.718232E+00  0.131131E+01  0.581740E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.997703E-06  0.122434E+00  0.731775E-01  0.000000E+00  0.000000E+00  0.429194E-04  0.851495E-04  0.112687E-02  0.642376E-03  0.100070E+01  0.100960E+01  0.100040E+01  0.994524E+00  0.990042E+00  0.998847E+00  0.100846E+01  0.101743E+01  0.000000E+00  0.000000E+00  0.341847E-03  0.175468E+02  0.252806E-03  0.120675E+02  0.217918E-08  0.111856E-03  0.285971E-03  0.146787E+02  0.496534E-09  0.254867E-04  0.186500E-03  0.433407E-03  0.201085E-03  0.995143E-03  0.122114E-03  0.283780E-03  0.717447E-02  0.166728E-01  0.293788E-07  0.682734E-07  0.548823E+00  0.554646E+00  0.201294E+01  0.894331E+03  0.104851E+03  0.202225E+03  0.680991E+03  0.692827E+03  0.100735E+04  0.989772E+00  0.681538E-02  0.144057E-02  0.354702E-05  0.201744E+03  0.690408E+03  0.644008E+03  0.655290E+03  0.682580E+03  0.652742E+03  0.683890E+03  0.109946E+03  0.218913E+03  0.214743E+03  0.487075E+03  0.703624E+03  0.629676E+03  0.652832E+03  0.109561E+03  0.219098E+03  0.214735E+03  0.565630E+02
  0.460971E+00  0.336321E+00  0.137289E+01  0.668255E+03  0.100000E+08  0.400000E+05  0.107079E-03 -0.946560E-02  0.500000E+05 -0.775017E+09  0.000000E+00  0.106009E+03  0.999784E+00  0.100861E+01  0.100572E+01  0.996766E+00  0.100547E+01  0.415371E-03  0.868807E+03 -0.344607E-02  0.132948E+01  0.754923E+00 -0.731411E+00  0.136864E+01  0.116155E-02  0.120500E+04  0.205099E-01  0.143525E+00  0.328184E-01  0.452781E-01 -0.261737E-01  0.998423E+00  0.661348E+03  0.292009E+00  0.209041E+00  0.169872E+00  0.320178E+00  0.945611E+00  0.878515E+03  0.955465E+00  0.819381E+00  0.708307E+00  0.133503E+01  0.543893E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.105466E-05  0.126329E+00  0.709823E-01  0.000000E+00  0.000000E+00  0.530777E-04  0.856909E-04  0.126667E-02  0.719723E-03  0.100047E+01  0.101237E+01  0.100017E+01  0.994145E+00  0.989182E+00  0.100095E+01  0.100694E+01  0.101892E+01  0.000000E+00  0.000000E+00  0.363238E-03  0.174320E+02  0.265617E-03  0.119654E+02  0.230284E-08  0.110515E-03  0.342780E-03  0.164502E+02  0.630321E-09  0.302495E-04  0.254180E-03  0.650805E-03  0.279470E-03  0.136203E-02  0.156076E-03  0.399619E-03  0.764357E-02  0.195707E-01  0.360463E-07  0.922932E-07  0.542595E+00  0.548776E+00  0.199493E+01  0.868258E+03  0.104727E+03  0.201749E+03  0.664015E+03  0.676254E+03  0.967317E+03  0.989123E+00  0.726487E-02  0.159965E-02  0.441854E-05  0.201238E+03  0.673849E+03  0.644123E+03  0.655285E+03  0.682569E+03  0.652758E+03  0.683945E+03  0.110085E+03  0.219018E+03  0.214636E+03  0.490811E+03  0.702169E+03  0.630193E+03  0.652851E+03  0.109707E+03  0.219200E+03  0.214629E+03  0.549084E+02
  0.466770E+00  0.348590E+00  0.134039E+01  0.695619E+03  0.100000E+08  0.400000E+05 -0.106660E-03  0.964945E-02  0.500000E+05 -0.900799E+09  0.000000E+00  0.107674E+03  0.999841E+00  0.100919E+01  0.100341E+01  0.996913E+00  0.100510E+01  0.302396E-03  0.908817E+03 -0.341880E-02  0.118777E+01  0.779754E+00 -0.749150E+00  0.133640E+01  0.842211E-03  0.128155E+04  0.174960E-01  0.141052E+00  0.262597E-01  0.390992E-01 -0.213175E-01  0.998855E+00  0.706246E+03  0.298164E+00  0.220182E+00  0.182207E+00  0.327363E+00  0.940352E+00  0.919483E+03  0.962678E+00  0.831010E+00  0.723457E+00  0.129980E+01  0.596480E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.507998E-06  0.120329E+00  0.743224E-01  0.000000E+00  0.000000E+00  0.384477E-04  0.849624E-04  0.106018E-02  0.608636E-03  0.100083E+01  0.100800E+01  0.100053E+01  0.994674E+00  0.990386E+00  0.997473E+00  0.100921E+01  0.101643E+01  0.000000E+00  0.000000E+00  0.339766E-03  0.176745E+02  0.252873E-03  0.121421E+02  0.222358E-08  0.115670E-03  0.268414E-03  0.139628E+02  0.449386E-09  0.233768E-04  0.156793E-03  0.353206E-03  0.168406E-03  0.841039E-03  0.105617E-03  0.237922E-03  0.686500E-02  0.154647E-01  0.260079E-07  0.585875E-07  0.553603E+00  0.558057E+00  0.202640E+01  0.908296E+03  0.104916E+03  0.202469E+03  0.690009E+03  0.701698E+03  0.102887E+04  0.990097E+00  0.659144E-02  0.136386E-02  0.311610E-05  0.202004E+03  0.699270E+03  0.643946E+03  0.655293E+03  0.682586E+03  0.652733E+03  0.683862E+03  0.109876E+03  0.218859E+03  0.214797E+03  0.485091E+03  0.704407E+03  0.629412E+03  0.652823E+03  0.109486E+03  0.219047E+03  0.214790E+03  0.578870E+02
