  0.550000E+03  0.500000E+03 -0.390000E+03 -0.276522E-03 -0.241245E-03  0.611111E+00  0.310000E+00  0.300000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.790117E+02  0.580708E+00  0.745167E+00  0.713180E+00  0.652120E+00 -0.619977E-01  0.616881E+00  0.137222E+03  0.813706E+00  0.755038E+00  0.729260E+00  0.752639E+00  0.136331E+01  0.304320E+00  0.323857E+03 -0.257052E-01  0.306851E+00  0.391413E+00 -0.345521E+00  0.285264E+01  0.787982E-01  0.141550E+03  0.115601E+01  0.370727E-01 -0.297879E-01 -0.268091E+00  0.992014E+00  0.313490E+03  0.961500E+00  0.558174E+00  0.332000E+00  0.298800E+01  0.798588E-02  0.000000E+00  0.000000E+00  0.925746E-03  0.000000E+00  0.253199E+00  0.116981E-01  0.820132E-01  0.000000E+00  0.000000E+00  0.909294E-01  0.996905E+00  0.430940E+00  0.368390E-01  0.555636E-01  0.494934E-01  0.624147E-01  0.000000E+00  0.000000E+00  0.532357E+01  0.802945E+01  0.000000E+00  0.000000E+00  0.104291E+01  0.837679E+00  0.102941E+01  0.880694E+00  0.371532E+00  0.298419E+00  0.319934E+00  0.256974E+00  0.000000E+00  0.000000E+00  0.520435E-01  0.120669E+02  0.458493E-01  0.828400E+01  0.422586E-05  0.979812E-03  0.602215E-03  0.139630E+00  0.600823E-04  0.139307E-01  0.227953E+02  0.112400E+01  0.395007E+02  0.305018E+03  0.690085E+02  0.158555E+03  0.179831E+03  0.222158E+03  0.422368E+03  0.625308E-01  0.706657E+00  0.257743E+00  0.192697E+00  0.107942E+03  0.421982E+03  0.117715E+04  0.116805E+04  0.117388E+04  0.113407E+04  0.117594E+04  0.515239E+03  0.668512E+03  0.664874E+03  0.646291E+03  0.989866E+03  0.960328E+03  0.113245E+04  0.514566E+03  0.668279E+03  0.664622E+03  0.000000E+00  0.000000E+00  0.205741E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.267730E-03  0.292200E-03  0.633333E+00  0.310000E+00  0.183333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.859385E+02  0.383403E+00  0.230142E+00  0.236994E+00  0.245790E+00  0.845938E+00  0.789351E+00  0.131652E+03  0.923556E+00  0.103927E+01  0.100348E+01  0.976805E+00  0.744580E+00  0.137514E+00  0.282947E+03 -0.682350E-02  0.325359E+00  0.581399E+00 -0.531940E+00  0.175815E+01  0.731348E-01  0.205056E+03  0.164653E+01  0.233828E+00 -0.154951E+00 -0.520809E+00  0.919300E+00  0.279834E+03  0.162559E+01  0.857622E+00  0.522983E+00  0.175780E+01  0.807001E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.396900E-02  0.368607E+00  0.952189E-01  0.000000E+00  0.000000E+00  0.666658E-01  0.984538E+00  0.465482E+00  0.158564E+00  0.605853E-01  0.157016E+00  0.645298E-01  0.000000E+00  0.000000E+00  0.117393E-01  0.448544E-02  0.000000E+00  0.000000E+00  0.676773E+00  0.798983E+00  0.684568E+00  0.765783E+00  0.104123E+01  0.122925E+01  0.131869E+01  0.155682E+01  0.000000E+00  0.000000E+00  0.156218E-02  0.113413E+02  0.144610E-02  0.878840E+01  0.235305E-07  0.170831E-03  0.535018E-04  0.388421E+00  0.310397E-05  0.225347E-01  0.346196E+01  0.217553E+01  0.104210E+01  0.264317E+03  0.781068E+02  0.163204E+03  0.169898E+03  0.223541E+03  0.426141E+03  0.803277E-01  0.770006E+00  0.223822E+00  0.103954E+00  0.103434E+03  0.425654E+03  0.117860E+04  0.117770E+04  0.117721E+04  0.113512E+04  0.117859E+04  0.495661E+03  0.676511E+03  0.674098E+03  0.463493E+03  0.933084E+03  0.909014E+03  0.113289E+04  0.495346E+03  0.676413E+03  0.673987E+03  0.000000E+00  0.000000E+00  0.698651E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.293845E-03  0.327157E-03  0.633333E+00  0.310000E+00  0.200000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.948077E+02  0.284973E+00  0.125198E+00  0.147628E+00  0.146777E+00  0.837759E+00  0.842397E+00  0.127774E+03 -0.958505E+00  0.105640E+01  0.101746E+01 -0.995800E+00 -0.809328E+00  0.757039E-01  0.291216E+03 -0.758867E-02  0.329426E+00  0.533353E+00 -0.486662E+00  0.190870E+01  0.818989E-01  0.189039E+03  0.132226E+01  0.163331E+00 -0.111344E+00 -0.445375E+00  0.950410E+00  0.285463E+03  0.146446E+01  0.801211E+00  0.487445E+00  0.194978E+01  0.495896E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.100265E-01  0.366537E+00  0.662487E-01  0.000000E+00  0.000000E+00  0.687712E-01  0.995626E+00  0.466709E+00  0.889886E-01  0.238815E-01  0.879061E-01  0.233198E-01  0.102968E-01  0.276332E-02  0.198792E-02  0.533488E-03  0.000000E+00  0.000000E+00  0.790325E+00  0.890533E+00  0.796580E+00  0.859774E+00  0.110852E+01  0.124908E+01  0.134673E+01  0.151748E+01  0.000000E+00  0.000000E+00  0.207322E-02  0.102410E+02  0.190246E-02  0.782417E+01  0.327718E-07  0.161882E-03  0.617602E-04  0.305075E+00  0.396039E-05  0.195630E-01  0.306124E+01  0.908849E+00  0.930318E+00  0.271529E+03  0.761806E+02  0.162966E+03  0.171770E+03  0.222892E+03  0.424773E+03  0.769235E-01  0.755108E+00  0.238889E+00  0.123613E+00  0.104260E+03  0.424300E+03  0.117772E+04  0.117497E+04  0.117588E+04  0.113442E+04  0.117741E+04  0.500303E+03  0.674393E+03  0.671707E+03  0.517451E+03  0.944360E+03  0.918872E+03  0.113255E+04  0.499945E+03  0.674279E+03  0.671580E+03  0.000000E+00  0.000000E+00  0.890459E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.888345E-04 -0.985211E-04  0.633333E+00  0.310000E+00  0.216667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.982291E+02  0.415469E-01  0.136201E+00  0.180997E+00 -0.942977E-01  0.679262E+00  0.911644E+00  0.124863E+03  0.999077E+00  0.105534E+01  0.101012E+01  0.999925E+00  0.995098E+00  0.184104E-02  0.297057E+03 -0.108752E-01  0.327770E+00  0.497802E+00 -0.451968E+00  0.205981E+01  0.865152E-01  0.177740E+03  0.126520E+01  0.122324E+00 -0.857436E-01 -0.402518E+00  0.965487E+00  0.289546E+03  0.134922E+01  0.745572E+00  0.453504E+00  0.212895E+01  0.345134E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.752126E-01  0.345966E+00  0.478834E-02  0.000000E+00  0.000000E+00  0.732069E-01  0.996666E+00  0.453731E+00  0.190515E-02  0.361572E-01  0.187589E-02  0.966345E-02  0.712740E-05  0.135269E-03  0.766151E-04  0.145406E-02  0.000000E+00  0.000000E+00  0.993735E+00  0.101583E+01  0.994074E+00  0.995762E+00  0.100170E+01  0.102397E+01  0.111787E+01  0.114272E+01  0.000000E+00  0.000000E+00  0.464893E-02  0.974073E+01  0.423773E-02  0.731940E+01  0.129590E-06  0.271526E-03  0.117723E-03  0.246660E+00  0.865818E-05  0.181412E-01  0.273106E-01  0.515146E+00  0.166526E+01  0.276696E+03  0.743943E+02  0.162674E+03  0.173452E+03  0.222625E+03  0.424070E+03  0.735443E-01  0.742587E+00  0.250363E+00  0.140871E+00  0.105018E+03  0.423612E+03  0.117740E+04  0.117307E+04  0.117517E+04  0.113414E+04  0.117683E+04  0.504020E+03  0.672868E+03  0.669953E+03  0.554928E+03  0.955774E+03  0.929293E+03  0.113244E+04  0.503619E+03  0.672737E+03  0.669808E+03  0.000000E+00  0.000000E+00  0.104440E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.723891E-04 -0.782709E-04  0.633333E+00  0.310000E+00  0.233333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.961838E+02 -0.226646E+00  0.411482E+00  0.418830E+00 -0.349397E+00  0.441665E+00  0.866596E+00  0.125460E+03  0.973869E+00  0.981493E+00  0.935683E+00  0.939187E+00  0.116269E+01  0.450314E-01  0.302149E+03 -0.145531E-01  0.324382E+00  0.469392E+00 -0.423702E+00  0.221304E+01  0.883726E-01  0.168940E+03  0.124058E+01  0.946236E-01 -0.682537E-01 -0.371603E+00  0.974637E+00  0.293461E+03  0.125468E+01  0.695786E+00  0.423102E+00  0.230355E+01  0.253633E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.198819E+00  0.198712E+00  0.139357E-01  0.000000E+00  0.000000E+00  0.790726E-01  0.997118E+00  0.439301E+00  0.530501E-01  0.181162E+00  0.521559E-01  0.123950E+00  0.139700E-01  0.477064E-01  0.460582E-01  0.157285E+00  0.000000E+00  0.000000E+00  0.105563E+01  0.974466E+00  0.105014E+01  0.976680E+00  0.740597E+00  0.683658E+00  0.752362E+00  0.694517E+00  0.000000E+00  0.000000E+00  0.929112E-02  0.966555E+01  0.841901E-02  0.713624E+01  0.401795E-06  0.417987E-03  0.199631E-03  0.207677E+00  0.167471E-04  0.174220E-01  0.572684E+01  0.897640E+00  0.122962E+02  0.281431E+03  0.727410E+02  0.162366E+03  0.174962E+03  0.222486E+03  0.423597E+03  0.704613E-01  0.731864E+00  0.259138E+00  0.155934E+00  0.105707E+03  0.423155E+03  0.117724E+04  0.117165E+04  0.117472E+04  0.113403E+04  0.117649E+04  0.506986E+03  0.671699E+03  0.668591E+03  0.581808E+03  0.964987E+03  0.937725E+03  0.113241E+04  0.506536E+03  0.671550E+03  0.668426E+03  0.000000E+00  0.000000E+00  0.122661E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.488492E-05 -0.679805E-05  0.633333E+00  0.310000E+00  0.250000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.907654E+02  0.387887E+00  0.570434E+00  0.562018E+00  0.494830E+00 -0.280512E+00  0.778063E+00  0.128383E+03  0.921533E+00  0.898268E+00  0.856775E+00  0.869098E+00  0.124925E+01  0.133593E+00  0.307002E+03 -0.179097E-01  0.320611E+00  0.445616E+00 -0.399765E+00  0.236869E+01  0.883445E-01  0.161736E+03  0.122628E+01  0.748345E-01 -0.555786E-01 -0.347366E+00  0.980694E+00  0.297552E+03  0.117348E+01  0.652192E+00  0.396120E+00  0.247575E+01  0.193061E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.263334E+00  0.931838E-01  0.408386E-01  0.000000E+00  0.000000E+00  0.854417E-01  0.997410E+00  0.430297E+00  0.126495E+00  0.265561E+00  0.125043E+00  0.203499E+00  0.000000E+00  0.000000E+00  0.523231E+00  0.109846E+01  0.000000E+00  0.000000E+00  0.103389E+01  0.893688E+00  0.102533E+01  0.911963E+00  0.562593E+00  0.486302E+00  0.534628E+00  0.462130E+00  0.000000E+00  0.000000E+00  0.158718E-01  0.982588E+01  0.142986E-01  0.712403E+01  0.907377E-06  0.561736E-03  0.290800E-03  0.180027E+00  0.274060E-04  0.169664E-01  0.132338E+02  0.935998E+00  0.240718E+02  0.286169E+03  0.712208E+02  0.162057E+03  0.176319E+03  0.222408E+03  0.423244E+03  0.677046E-01  0.722597E+00  0.265922E+00  0.169101E+00  0.106337E+03  0.422816E+03  0.117716E+04  0.117056E+04  0.117442E+04  0.113399E+04  0.117627E+04  0.509384E+03  0.670773E+03  0.667501E+03  0.601873E+03  0.972357E+03  0.944447E+03  0.113240E+04  0.508881E+03  0.670604E+03  0.667316E+03  0.000000E+00  0.000000E+00  0.145518E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.503954E-03 -0.519670E-03  0.633333E+00  0.310000E+00  0.266667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.840655E+02  0.472817E+00  0.651421E+00  0.633792E+00  0.566805E+00 -0.195538E+00  0.713627E+00  0.131950E+03  0.880917E+00  0.840757E+00  0.804797E+00  0.822048E+00  0.129954E+01  0.199342E+00  0.311794E+03 -0.207115E-01  0.316982E+00  0.425071E+00 -0.378937E+00  0.252667E+01  0.870315E-01  0.155653E+03  0.121630E+01  0.602778E-01 -0.460721E-01 -0.327624E+00  0.984906E+00  0.301884E+03  0.110228E+01  0.614296E+00  0.372159E+00  0.264646E+01  0.150943E-01  0.000000E+00  0.000000E+00  0.190448E-04  0.000000E+00  0.279499E+00  0.490441E-01  0.550212E-01  0.000000E+00  0.000000E+00  0.918446E-01  0.997607E+00  0.429493E+00  0.140317E+00  0.252126E+00  0.140449E+00  0.201836E+00  0.000000E+00  0.000000E+00  0.155776E+01  0.279903E+01  0.000000E+00  0.000000E+00  0.103302E+01  0.862210E+00  0.102245E+01  0.890363E+00  0.474682E+00  0.396192E+00  0.432454E+00  0.360946E+00  0.000000E+00  0.000000E+00  0.240382E-01  0.101252E+02  0.215267E-01  0.720594E+01  0.161520E-05  0.680341E-03  0.378354E-03  0.159367E+00  0.393981E-04  0.165950E-01  0.175749E+02  0.101270E+01  0.309161E+02  0.291031E+03  0.698279E+02  0.161758E+03  0.177540E+03  0.222365E+03  0.422963E+03  0.652530E-01  0.714530E+00  0.271226E+00  0.180653E+00  0.106915E+03  0.422549E+03  0.117712E+04  0.116967E+04  0.117420E+04  0.113398E+04  0.117613E+04  0.511379E+03  0.670011E+03  0.666599E+03  0.617391E+03  0.978318E+03  0.949861E+03  0.113239E+04  0.510819E+03  0.669820E+03  0.666392E+03  0.000000E+00  0.000000E+00  0.175281E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.545775E-03 -0.557841E-03  0.633333E+00  0.310000E+00  0.283333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.769418E+02  0.521732E+00  0.696630E+00  0.672037E+00  0.605419E+00 -0.150087E+00  0.671574E+00  0.135493E+03  0.852802E+00  0.802654E+00  0.772305E+00  0.792533E+00  0.133663E+01  0.243570E+00  0.316593E+03 -0.229166E-01  0.313703E+00  0.406900E+00 -0.360454E+00  0.268676E+01  0.848566E-01  0.150406E+03  0.120851E+01  0.493937E-01 -0.387658E-01 -0.311203E+00  0.987936E+00  0.306442E+03  0.103920E+01  0.581502E+00  0.350806E+00  0.281619E+01  0.120640E-01  0.000000E+00  0.000000E+00  0.305738E-03  0.000000E+00  0.277661E+00  0.301881E-01  0.622938E-01  0.000000E+00  0.000000E+00  0.980290E-01  0.997739E+00  0.431025E+00  0.129457E+00  0.214792E+00  0.131285E+00  0.176780E+00  0.000000E+00  0.000000E+00  0.278990E+01  0.462893E+01  0.000000E+00  0.000000E+00  0.106249E+01  0.871377E+00  0.105008E+01  0.906907E+00  0.432515E+00  0.354718E+00  0.383200E+00  0.314272E+00  0.000000E+00  0.000000E+00  0.333371E-01  0.105100E+02  0.296674E-01  0.733973E+01  0.242532E-05  0.764618E-03  0.454497E-03  0.143287E+00  0.514818E-04  0.162304E-01  0.198160E+02  0.113602E+01  0.343936E+02  0.296034E+03  0.685531E+02  0.161471E+03  0.178642E+03  0.222343E+03  0.422733E+03  0.630724E-01  0.707459E+00  0.275415E+00  0.190840E+00  0.107446E+03  0.422331E+03  0.117709E+04  0.116895E+04  0.117404E+04  0.113400E+04  0.117603E+04  0.513049E+03  0.669378E+03  0.665846E+03  0.629701E+03  0.983195E+03  0.954276E+03  0.113239E+04  0.512428E+03  0.669164E+03  0.665615E+03  0.000000E+00  0.000000E+00  0.215594E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.471907E-03 -0.479584E-03  0.633333E+00  0.310000E+00  0.300000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.696617E+02  0.553003E+00  0.724453E+00  0.692575E+00  0.628265E+00 -0.124353E+00  0.643209E+00  0.138819E+03  0.832817E+00  0.776182E+00  0.751238E+00  0.773426E+00  0.136733E+01  0.274670E+00  0.321424E+03 -0.245629E-01  0.310850E+00  0.390539E+00 -0.343811E+00  0.284867E+01  0.821210E-01  0.145813E+03  0.120199E+01  0.411969E-01 -0.330402E-01 -0.297362E+00  0.990175E+00  0.311191E+03  0.982980E+00  0.553295E+00  0.331692E+00  0.298523E+01  0.982490E-02  0.000000E+00  0.000000E+00  0.739250E-03  0.000000E+00  0.269517E+00  0.211215E-01  0.666494E-01  0.000000E+00  0.399236E-02  0.103889E+00  0.997821E+00  0.433548E+00  0.117934E+00  0.184977E+00  0.120379E+00  0.155376E+00  0.000000E+00  0.000000E+00  0.400418E+01  0.628048E+01  0.000000E+00  0.000000E+00  0.110992E+01  0.903126E+00  0.109567E+01  0.944971E+00  0.411759E+00  0.335042E+00  0.357710E+00  0.291063E+00  0.276904E-02  0.225312E-02  0.433207E-01  0.109513E+02  0.382937E-01  0.750253E+01  0.322085E-05  0.814216E-03  0.515866E-03  0.130408E+00  0.626801E-04  0.158452E-01  0.209954E+02  0.138025E+01  0.361256E+02  0.301166E+03  0.673861E+02  0.161198E+03  0.179638E+03  0.222335E+03  0.422538E+03  0.611282E-01  0.701219E+00  0.278755E+00  0.199870E+00  0.107935E+03  0.422148E+03  0.117708E+04  0.116835E+04  0.117391E+04  0.113403E+04  0.117597E+04  0.514475E+03  0.668839E+03  0.665205E+03  0.639651E+03  0.987230E+03  0.957923E+03  0.113237E+04  0.513788E+03  0.668601E+03  0.664948E+03  0.000000E+00  0.000000E+00  0.273061E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.612238E-03 -0.360591E-03  0.655556E+00  0.310000E+00  0.183333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.753251E+02  0.139107E+00  0.525136E-01  0.153476E+00 -0.958925E-02  0.638893E+00  0.906333E+00  0.128954E+03  0.990223E+00  0.106875E+01  0.102456E+01  0.100563E+01  0.938454E+00  0.186607E-01  0.271290E+03 -0.103569E-01  0.314789E+00  0.588510E+00 -0.534926E+00  0.175278E+01  0.750065E-01  0.218286E+03  0.169734E+01  0.303040E+00 -0.198468E+00 -0.667071E+00  0.867608E+00  0.270238E+03  0.180647E+01  0.821423E+00  0.508066E+00  0.170767E+01  0.132392E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.139862E+00  0.429745E+00  0.163577E-01  0.000000E+00  0.000000E+00  0.753990E-01  0.354011E+00  0.467963E+00  0.208033E-01  0.253229E-01  0.205659E-01  0.977280E-04  0.000000E+00  0.000000E+00  0.140595E-03  0.171140E-03  0.000000E+00  0.000000E+00  0.933384E+00  0.999241E+00  0.935812E+00  0.965150E+00  0.103920E+01  0.111253E+01  0.121075E+01  0.129618E+01  0.000000E+00  0.000000E+00  0.296911E-02  0.958680E+01  0.277040E-02  0.739042E+01  0.103665E-06  0.334719E-03  0.957718E-04  0.309232E+00  0.808772E-05  0.261140E-01  0.463490E+00  0.366162E+00  0.885529E+00  0.251686E+03  0.775087E+02  0.166198E+03  0.169579E+03  0.224460E+03  0.427704E+03  0.784493E-01  0.767508E+00  0.241991E+00  0.108951E+00  0.103501E+03  0.427220E+03  0.117890E+04  0.117790E+04  0.117752E+04  0.113510E+04  0.117889E+04  0.495337E+03  0.677248E+03  0.674840E+03  0.454562E+03  0.936329E+03  0.912908E+03  0.113280E+04  0.495026E+03  0.677152E+03  0.674731E+03  0.000000E+00  0.000000E+00  0.460316E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.161252E-03 -0.186485E-03  0.655556E+00  0.310000E+00  0.200000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.900864E+02  0.119015E+00  0.652244E-01  0.141831E+00 -0.269590E-01  0.702912E+00  0.900602E+00  0.127852E+03  0.992873E+00  0.106411E+01  0.102329E+01  0.100736E+01  0.934923E+00  0.133642E-01  0.285704E+03 -0.625314E-02  0.330673E+00  0.532812E+00 -0.484251E+00  0.190574E+01  0.860342E-01  0.194157E+03  0.140916E+01  0.181887E+00 -0.123392E+00 -0.493566E+00  0.939098E+00  0.280961E+03  0.153201E+01  0.790307E+00  0.484535E+00  0.193814E+01  0.609020E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.854970E-01  0.386622E+00  0.194959E-01  0.000000E+00  0.000000E+00  0.766006E-01  0.992397E+00  0.475159E+00  0.154579E-01  0.219528E-01  0.152514E-01  0.782548E-03  0.000000E+00  0.000000E+00  0.133133E-03  0.189070E-03  0.000000E+00  0.000000E+00  0.936292E+00  0.994538E+00  0.938812E+00  0.966409E+00  0.105596E+01  0.112165E+01  0.121312E+01  0.128859E+01  0.000000E+00  0.000000E+00  0.124814E-02  0.906179E+01  0.115038E-02  0.689901E+01  0.134379E-07  0.975628E-04  0.375802E-04  0.272842E+00  0.299522E-05  0.217461E-01  0.432738E+00  0.382159E+00  0.776334E+00  0.264832E+03  0.753304E+02  0.165905E+03  0.171511E+03  0.223328E+03  0.425453E+03  0.754388E-01  0.751799E+00  0.257450E+00  0.128836E+00  0.104260E+03  0.424980E+03  0.117767E+04  0.117533E+04  0.117604E+04  0.113441E+04  0.117757E+04  0.499509E+03  0.674912E+03  0.672228E+03  0.503922E+03  0.941639E+03  0.916520E+03  0.113244E+04  0.499144E+03  0.674795E+03  0.672098E+03  0.000000E+00  0.000000E+00  0.936886E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.149361E-03 -0.205164E-03  0.655556E+00  0.310000E+00  0.216667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.914550E+02 -0.816841E-01  0.272677E+00  0.300203E+00 -0.219857E+00  0.566960E+00  0.903703E+00  0.126783E+03  0.996616E+00  0.103049E+01  0.986525E+00  0.981242E+00  0.106879E+01  0.564678E-02  0.292686E+03 -0.916973E-02  0.330674E+00  0.496545E+00 -0.449272E+00  0.205686E+01  0.906503E-01  0.182673E+03  0.132941E+01  0.135310E+00 -0.943489E-01 -0.442916E+00  0.958211E+00  0.285940E+03  0.140056E+01  0.737699E+00  0.451792E+00  0.212091E+01  0.417886E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.169385E+00  0.291967E+00  0.159614E-04  0.000000E+00  0.000000E+00  0.815681E-01  0.996274E+00  0.454099E+00  0.718716E-02  0.970759E-01  0.707426E-02  0.512490E-01  0.149186E-03  0.201504E-02  0.166288E-02  0.224603E-01  0.000000E+00  0.000000E+00  0.104219E+01  0.102119E+01  0.103990E+01  0.100806E+01  0.906190E+00  0.887932E+00  0.968993E+00  0.949471E+00  0.000000E+00  0.000000E+00  0.296155E-02  0.868404E+01  0.271003E-02  0.650546E+01  0.588601E-07  0.172593E-03  0.765478E-04  0.224459E+00  0.685858E-05  0.201112E-01  0.113991E+01  0.755015E+00  0.448975E+01  0.271046E+03  0.733809E+02  0.165572E+03  0.173270E+03  0.222927E+03  0.424506E+03  0.721570E-01  0.738915E+00  0.269347E+00  0.146308E+00  0.105006E+03  0.424046E+03  0.117731E+04  0.117351E+04  0.117529E+04  0.113412E+04  0.117695E+04  0.502994E+03  0.673383E+03  0.670471E+03  0.541598E+03  0.951909E+03  0.925744E+03  0.113234E+04  0.502581E+03  0.673248E+03  0.670321E+03  0.000000E+00  0.000000E+00  0.125040E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.336510E-03 -0.441668E-03  0.655556E+00  0.310000E+00  0.233333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.881489E+02  0.266686E+00  0.458892E+00  0.465424E+00  0.390865E+00 -0.409396E+00  0.844924E+00  0.128158E+03  0.963698E+00  0.962036E+00  0.918912E+00  0.923890E+00  0.118043E+01  0.626592E-01  0.298432E+03 -0.128493E-01  0.328018E+00  0.467998E+00 -0.421100E+00  0.220985E+01  0.924171E-01  0.173728E+03  0.129722E+01  0.104488E+00 -0.749413E-01 -0.408014E+00  0.969423E+00  0.290324E+03  0.129680E+01  0.689396E+00  0.421968E+00  0.229738E+01  0.305771E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.254382E+00  0.169771E+00  0.141815E-01  0.000000E+00  0.000000E+00  0.880107E-01  0.996887E+00  0.440630E+00  0.714028E-01  0.217476E+00  0.702320E-01  0.150864E+00  0.000000E+00  0.000000E+00  0.897361E-01  0.273314E+00  0.000000E+00  0.000000E+00  0.106722E+01  0.970335E+00  0.106081E+01  0.974984E+00  0.711310E+00  0.646733E+00  0.708969E+00  0.644605E+00  0.000000E+00  0.000000E+00  0.652068E-02  0.865015E+01  0.592972E-02  0.636864E+01  0.220458E-06  0.292453E-03  0.143678E-03  0.190599E+00  0.145309E-04  0.192763E-01  0.704918E+01  0.978003E+00  0.141354E+02  0.276361E+03  0.715947E+02  0.165225E+03  0.174852E+03  0.222739E+03  0.423937E+03  0.691097E-01  0.727987E+00  0.278456E+00  0.161515E+00  0.105696E+03  0.423491E+03  0.117714E+04  0.117207E+04  0.117481E+04  0.113399E+04  0.117657E+04  0.505962E+03  0.672178E+03  0.669072E+03  0.570023E+03  0.961159E+03  0.934186E+03  0.113231E+04  0.505499E+03  0.672024E+03  0.668903E+03  0.000000E+00  0.000000E+00  0.150878E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.195608E-04 -0.278556E-04  0.655556E+00  0.310000E+00  0.250000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.821722E+02  0.385588E+00  0.574693E+00  0.568675E+00  0.495302E+00 -0.300125E+00  0.776090E+00  0.130992E+03  0.922527E+00  0.897239E+00  0.857974E+00  0.869925E+00  0.125129E+01  0.131651E+00  0.303706E+03 -0.163297E-01  0.324579E+00  0.444301E+00 -0.397375E+00  0.236521E+01  0.922593E-01  0.166398E+03  0.127910E+01  0.826252E-01 -0.610003E-01 -0.381252E+00  0.976744E+00  0.294692E+03  0.120926E+01  0.646604E+00  0.395321E+00  0.247076E+01  0.232564E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.292987E+00  0.942403E-01  0.314090E-01  0.000000E+00  0.000000E+00  0.950588E-01  0.997285E+00  0.434160E+00  0.130869E+00  0.284654E+00  0.128948E+00  0.212768E+00  0.000000E+00  0.000000E+00  0.479993E+00  0.104404E+01  0.000000E+00  0.000000E+00  0.106649E+01  0.922458E+00  0.105739E+01  0.940245E+00  0.579694E+00  0.501405E+00  0.548432E+00  0.474365E+00  0.000000E+00  0.000000E+00  0.119231E-01  0.882646E+01  0.107780E-01  0.638241E+01  0.568339E-06  0.420732E-03  0.224552E-03  0.166232E+00  0.253483E-04  0.187649E-01  0.127349E+02  0.105234E+01  0.229652E+02  0.281468E+03  0.699574E+02  0.164880E+03  0.176273E+03  0.222640E+03  0.423534E+03  0.663746E-01  0.718599E+00  0.285497E+00  0.174765E+00  0.106327E+03  0.423103E+03  0.117706E+04  0.117095E+04  0.117449E+04  0.113394E+04  0.117634E+04  0.508407E+03  0.671215E+03  0.667946E+03  0.591405E+03  0.968723E+03  0.941087E+03  0.113230E+04  0.507890E+03  0.671041E+03  0.667757E+03  0.000000E+00  0.000000E+00  0.184328E+03
