  0.550000E+03  0.500000E+03 -0.390000E+03 -0.107862E-03 -0.477415E-04  0.525447E+00  0.310000E+00  0.224961E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.110545E+03  0.879905E+00  0.857432E+00  0.800313E+00  0.815243E+00  0.120714E+01  0.204608E+00  0.134473E+03 -0.474616E+00  0.616453E+00  0.611792E+00 -0.574176E+00  0.292278E-01  0.724577E+00  0.314716E+03 -0.225131E-01  0.309407E+00  0.492066E+00 -0.450889E+00  0.214539E+01  0.708154E-01  0.150759E+03  0.101022E+01  0.612664E-01 -0.446762E-01 -0.226095E+00  0.989899E+00  0.304039E+03  0.114747E+01  0.748187E+00  0.442270E+00  0.223822E+01  0.101011E-01  0.000000E+00  0.000000E+00  0.384239E-04  0.000000E+00  0.128810E+00  0.324642E-01  0.161561E+00  0.000000E+00  0.000000E+00  0.233154E-01  0.000000E+00  0.407578E+00  0.837953E+00  0.693215E+00  0.832019E+00  0.714226E+00  0.445218E+00  0.368317E+00  0.422849E+00  0.349812E+00  0.000000E+00  0.000000E+00  0.155569E-02  0.258490E-02  0.904043E-02  0.132310E-01  0.410217E+00  0.681610E+00  0.692136E+00  0.115004E+01  0.000000E+00  0.000000E+00  0.351538E-01  0.167938E+02  0.314528E-01  0.126162E+02  0.387106E-05  0.184930E-02  0.731214E-03  0.349318E+00  0.118172E-04  0.564534E-02  0.981258E+00  0.291485E+02  0.179467E+02  0.299692E+03  0.793786E+02  0.149715E+03  0.180421E+03  0.221942E+03  0.423068E+03  0.797464E-01  0.769664E+00  0.150205E+00  0.106187E+00  0.105423E+03  0.422633E+03  0.117746E+04  0.117075E+04  0.117458E+04  0.113409E+04  0.117629E+04  0.509163E+03  0.670680E+03  0.667651E+03  0.604115E+03  0.972768E+03  0.944842E+03  0.113263E+04  0.508772E+03  0.670552E+03  0.667508E+03  0.000000E+00  0.000000E+00  0.968766E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.346117E-03 -0.489821E-03  0.664557E+00  0.310000E+00  0.238078E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.830321E+02 -0.315682E+00  0.509815E+00  0.512763E+00 -0.436359E+00  0.368330E+00  0.817800E+00  0.130044E+03  0.948772E+00  0.936673E+00  0.895453E+00  0.903020E+00  0.120810E+01  0.879669E-01  0.298359E+03 -0.132911E-01  0.328474E+00  0.460415E+00 -0.413003E+00  0.225232E+01  0.942326E-01  0.173435E+03  0.131473E+01  0.101351E+00 -0.731161E-01 -0.414431E+00  0.969698E+00  0.290179E+03  0.128853E+01  0.673986E+00  0.413618E+00  0.234443E+01  0.303016E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.289112E+00  0.136409E+00  0.182957E-01  0.000000E+00  0.000000E+00  0.933557E-01  0.996906E+00  0.438988E+00  0.963628E-01  0.254240E+00  0.948016E-01  0.181136E+00  0.000000E+00  0.000000E+00  0.184667E+00  0.487218E+00  0.000000E+00  0.000000E+00  0.107529E+01  0.957826E+00  0.106768E+01  0.967194E+00  0.663198E+00  0.590752E+00  0.646491E+00  0.575869E+00  0.000000E+00  0.000000E+00  0.692288E-02  0.830736E+01  0.629432E-02  0.607759E+01  0.241074E-06  0.289285E-03  0.147250E-03  0.176698E+00  0.164917E-04  0.197897E-01  0.912101E+01  0.105031E+01  0.172377E+02  0.275642E+03  0.706554E+02  0.166301E+03  0.175319E+03  0.222837E+03  0.424001E+03  0.677648E-01  0.723904E+00  0.288256E+00  0.167416E+00  0.105878E+03  0.423558E+03  0.117705E+04  0.117188E+04  0.117474E+04  0.113395E+04  0.117653E+04  0.506293E+03  0.672089E+03  0.668935E+03  0.571492E+03  0.961820E+03  0.934774E+03  0.113225E+04  0.505808E+03  0.671927E+03  0.668759E+03  0.000000E+00  0.000000E+00  0.177860E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.170967E-03 -0.872270E-04  0.525556E+00  0.310000E+00  0.233422E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.113528E+03  0.920338E+00  0.911308E+00  0.854299E+00  0.866476E+00  0.121381E+01  0.137171E+00  0.131629E+03 -0.390394E+00  0.534188E+00  0.533042E+00 -0.492128E+00  0.163911E+00  0.791201E+00  0.316422E+03 -0.238825E-01  0.306887E+00  0.477926E+00 -0.436536E+00  0.222449E+01  0.716285E-01  0.147002E+03  0.100710E+01  0.536561E-01 -0.397206E-01 -0.216421E+00  0.991404E+00  0.305575E+03  0.111249E+01  0.721954E+00  0.426563E+00  0.232416E+01  0.859636E-02  0.000000E+00  0.000000E+00  0.427421E-05  0.000000E+00  0.105704E+00  0.822776E-01  0.138726E+00  0.000000E+00  0.000000E+00  0.246827E-01  0.000000E+00  0.402325E+00  0.919192E+00  0.792011E+00  0.913148E+00  0.809392E+00  0.528443E+00  0.455327E+00  0.518222E+00  0.446520E+00  0.000000E+00  0.000000E+00  0.445668E-01  0.830858E-01  0.475622E-01  0.755807E-01  0.252814E+00  0.471321E+00  0.473422E+00  0.882600E+00  0.000000E+00  0.000000E+00  0.416092E-01  0.166629E+02  0.371282E-01  0.124047E+02  0.479608E-05  0.192065E-02  0.791969E-03  0.317154E+00  0.140784E-04  0.563786E-02  0.489799E+01  0.262015E+02  0.315398E+02  0.301406E+03  0.788976E+02  0.149670E+03  0.180931E+03  0.221899E+03  0.422890E+03  0.783232E-01  0.765465E+00  0.153338E+00  0.112424E+00  0.105760E+03  0.422465E+03  0.117742E+04  0.117016E+04  0.117442E+04  0.113408E+04  0.117619E+04  0.510479E+03  0.670184E+03  0.667060E+03  0.614461E+03  0.976786E+03  0.948477E+03  0.113263E+04  0.510063E+03  0.670047E+03  0.666908E+03  0.000000E+00  0.000000E+00  0.994287E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.827282E-04 -0.572215E-04  0.573723E+00  0.310000E+00  0.297496E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.934455E+02  0.654084E+00  0.803063E+00  0.767471E+00  0.717399E+00  0.937163E-01  0.536695E+00  0.134855E+03  0.755923E+00  0.690007E+00  0.663238E+00  0.689378E+00  0.134487E+01  0.389390E+00  0.327003E+03 -0.274899E-01  0.300860E+00  0.395383E+00 -0.350836E+00  0.283424E+01  0.739153E-01  0.135242E+03  0.108234E+01  0.312761E-01 -0.250933E-01 -0.222085E+00  0.994427E+00  0.316450E+03  0.937295E+00  0.570349E+00  0.335201E+00  0.296666E+01  0.557283E-02  0.000000E+00  0.000000E+00  0.103720E-02  0.000000E+00  0.224375E+00  0.753599E-07  0.109284E+00  0.000000E+00  0.000000E+00  0.664140E-01  0.000000E+00  0.403127E+00  0.686406E-01  0.945015E-01  0.959150E-01  0.115383E+00  0.334362E+01  0.460336E+01  0.504148E+01  0.694090E+01  0.000000E+00  0.000000E+00  0.884796E+00  0.681127E+00  0.872845E+00  0.725934E+00  0.279537E+00  0.215191E+00  0.232946E+00  0.179325E+00  0.000000E+00  0.000000E+00  0.684475E-01  0.141595E+02  0.600290E-01  0.977738E+01  0.643917E-05  0.133205E-02  0.771321E-03  0.159561E+00  0.501887E-04  0.103824E-01  0.271902E+02  0.163084E+01  0.477469E+02  0.310361E+03  0.720122E+02  0.154327E+03  0.180826E+03  0.221932E+03  0.422181E+03  0.655037E-01  0.719711E+00  0.219799E+00  0.175888E+00  0.107882E+03  0.421802E+03  0.117725E+04  0.116770E+04  0.117385E+04  0.113413E+04  0.117590E+04  0.516134E+03  0.668125E+03  0.664495E+03  0.653846E+03  0.992946E+03  0.963153E+03  0.113255E+04  0.515488E+03  0.667901E+03  0.664253E+03  0.000000E+00  0.000000E+00  0.152057E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.466960E-04 -0.371382E-04  0.589326E+00  0.310000E+00  0.187819E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.912017E+02  0.612289E+00  0.509839E+00  0.479139E+00  0.498663E+00  0.101312E+01  0.579558E+00  0.136679E+03 -0.790574E+00  0.928148E+00  0.902380E+00 -0.872234E+00 -0.502508E+00  0.351469E+00  0.296259E+03 -0.975881E-02  0.326057E+00  0.568234E+00 -0.523471E+00  0.180241E+01  0.689727E-01  0.189078E+03  0.124088E+01  0.165811E+00 -0.111810E+00 -0.394421E+00  0.955900E+00  0.290052E+03  0.144817E+01  0.867106E+00  0.520555E+00  0.183631E+01  0.441003E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.461910E-01  0.136532E+00  0.176607E+00  0.000000E+00  0.000000E+00  0.484554E-01  0.995714E+00  0.460371E+00  0.400820E+00  0.245448E+00  0.397597E+00  0.263721E+00  0.146401E+00  0.896507E-01  0.101534E+00  0.621756E-01  0.000000E+00  0.000000E+00  0.336063E+00  0.437840E+00  0.347069E+00  0.422472E+00  0.831801E+00  0.108371E+01  0.114665E+01  0.149391E+01  0.000000E+00  0.000000E+00  0.413576E-02  0.140222E+02  0.378565E-02  0.108926E+02  0.121239E-06  0.411058E-03  0.135350E-03  0.458902E+00  0.461462E-05  0.156458E-01  0.191085E+01  0.113023E+02  0.251779E+01  0.279277E+03  0.791708E+02  0.157500E+03  0.172136E+03  0.222706E+03  0.424774E+03  0.823535E-01  0.774169E+00  0.190384E+00  0.972967E-01  0.103699E+03  0.424292E+03  0.117809E+04  0.117579E+04  0.117627E+04  0.113466E+04  0.117769E+04  0.498958E+03  0.674809E+03  0.672313E+03  0.507495E+03  0.941001E+03  0.915869E+03  0.113277E+04  0.498647E+03  0.674711E+03  0.672203E+03  0.000000E+00  0.000000E+00  0.716911E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.407325E-03 -0.191476E-03  0.534761E+00  0.310000E+00  0.168905E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.731968E+02  0.740174E+00  0.674906E+00  0.642176E+00  0.645861E+00  0.100924E+01  0.426765E+00  0.153132E+03 -0.672257E+00  0.803756E+00  0.791987E+00 -0.763595E+00 -0.411681E+00  0.524270E+00  0.301717E+03 -0.145602E-01  0.324734E+00  0.636084E+00 -0.591869E+00  0.163243E+01  0.489650E-01  0.198184E+03  0.126651E+01  0.187833E+00 -0.123844E+00 -0.353311E+00  0.956245E+00  0.295276E+03  0.147986E+01  0.980747E+00  0.578953E+00  0.165168E+01  0.437553E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.107065E-01  0.124303E+00  0.458941E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.248250E-01  0.992995E+00  0.451354E+00  0.570562E+00  0.429479E+00  0.567861E+00  0.432367E+00  0.000000E+00  0.000000E+00  0.255245E+00  0.192131E+00  0.000000E+00  0.000000E+00  0.181840E+00  0.252379E+00  0.190712E+00  0.246055E+00  0.484884E+00  0.672981E+00  0.693213E+00  0.962125E+00  0.000000E+00  0.000000E+00  0.129344E-01  0.246854E+02  0.118390E-01  0.195630E+02  0.102898E-05  0.196383E-02  0.511865E-03  0.976903E+00  0.526288E-05  0.100443E-01  0.223848E+01  0.183074E+02  0.168724E+02  0.287741E+03  0.825742E+02  0.150933E+03  0.174971E+03  0.222989E+03  0.425689E+03  0.894592E-01  0.802773E+00  0.125128E+00  0.591069E-01  0.102732E+03  0.425190E+03  0.117925E+04  0.117857E+04  0.117770E+04  0.113555E+04  0.117892E+04  0.494550E+03  0.676617E+03  0.674475E+03  0.459776E+03  0.929468E+03  0.905560E+03  0.113334E+04  0.494291E+03  0.676539E+03  0.674384E+03  0.000000E+00  0.000000E+00  0.918563E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.306274E-03  0.292988E-03  0.617908E+00  0.310000E+00  0.197887E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.959687E+02  0.418123E+00  0.278553E+00  0.267634E+00  0.287880E+00  0.928151E+00  0.758745E+00  0.129255E+03 -0.908350E+00  0.102507E+01  0.989693E+00 -0.963757E+00 -0.691383E+00  0.162878E+00  0.293780E+03 -0.851297E-02  0.328097E+00  0.539380E+00 -0.493624E+00  0.189116E+01  0.783767E-01  0.187091E+03  0.127960E+01  0.157509E+00 -0.107363E+00 -0.420426E+00  0.954862E+00  0.287610E+03  0.144069E+01  0.815525E+00  0.493801E+00  0.193370E+01  0.451381E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.145707E-02  0.292913E+00  0.119944E+00  0.000000E+00  0.000000E+00  0.621820E-01  0.996131E+00  0.463987E+00  0.190689E+00  0.781267E-01  0.188617E+00  0.894117E-01  0.386988E-01  0.158552E-01  0.171794E-01  0.703851E-02  0.000000E+00  0.000000E+00  0.628298E+00  0.745864E+00  0.637342E+00  0.717464E+00  0.108451E+01  0.128745E+01  0.138136E+01  0.163984E+01  0.000000E+00  0.000000E+00  0.279889E-02  0.112360E+02  0.256352E-02  0.861921E+01  0.567146E-07  0.227678E-03  0.842483E-04  0.338211E+00  0.450637E-05  0.180906E-01  0.520859E+01  0.301862E+01  0.134919E+01  0.274973E+03  0.770336E+02  0.161002E+03  0.171933E+03  0.222747E+03  0.424608E+03  0.783598E-01  0.759695E+00  0.223935E+00  0.117138E+00  0.104172E+03  0.424133E+03  0.117779E+04  0.117490E+04  0.117587E+04  0.113444E+04  0.117738E+04  0.500488E+03  0.674255E+03  0.671599E+03  0.521315E+03  0.945209E+03  0.919660E+03  0.113260E+04  0.500142E+03  0.674145E+03  0.671476E+03  0.000000E+00  0.000000E+00  0.810642E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.770881E-04 -0.100855E-03  0.655121E+00  0.310000E+00  0.243245E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.849757E+02  0.344398E+00  0.534868E+00  0.533280E+00  0.459726E+00 -0.337978E+00  0.802693E+00  0.129692E+03  0.938704E+00  0.921722E+00  0.880632E+00  0.890133E+00  0.122609E+01  0.104877E+00  0.301673E+03 -0.150010E-01  0.325935E+00  0.453461E+00 -0.406600E+00  0.230202E+01  0.924305E-01  0.169117E+03  0.128437E+01  0.904800E-01 -0.660248E-01 -0.390657E+00  0.974207E+00  0.292970E+03  0.124235E+01  0.663403E+00  0.405771E+00  0.240088E+01  0.257930E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.281564E+00  0.118953E+00  0.253331E-01  0.000000E+00  0.000000E+00  0.919997E-01  0.997146E+00  0.436207E+00  0.110683E+00  0.265381E+00  0.108961E+00  0.194154E+00  0.000000E+00  0.000000E+00  0.277282E+00  0.664831E+00  0.000000E+00  0.000000E+00  0.106527E+01  0.937540E+00  0.105715E+01  0.950585E+00  0.624415E+00  0.549547E+00  0.602120E+00  0.529925E+00  0.000000E+00  0.000000E+00  0.958081E-02  0.875467E+01  0.868097E-02  0.637766E+01  0.406842E-06  0.371761E-03  0.192075E-03  0.175512E+00  0.207028E-04  0.189176E-01  0.106815E+02  0.101743E+01  0.197806E+02  0.279504E+03  0.706268E+02  0.164963E+03  0.175714E+03  0.222667E+03  0.423676E+03  0.674709E-01  0.722306E+00  0.282483E+00  0.169512E+00  0.106078E+03  0.423239E+03  0.117709E+04  0.117137E+04  0.117460E+04  0.113396E+04  0.117642E+04  0.507493E+03  0.671571E+03  0.668365E+03  0.583670E+03  0.965926E+03  0.938538E+03  0.113231E+04  0.506998E+03  0.671405E+03  0.668184E+03  0.000000E+00  0.000000E+00  0.168537E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.533531E-04 -0.412811E-04  0.586935E+00  0.310000E+00  0.187176E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.907549E+02  0.622339E+00  0.522316E+00  0.490794E+00  0.509898E+00  0.101628E+01  0.568399E+00  0.137322E+03 -0.782685E+00  0.920846E+00  0.895772E+00 -0.865557E+00 -0.492344E+00  0.363343E+00  0.296543E+03 -0.991784E-02  0.325914E+00  0.570265E+00 -0.525591E+00  0.179674E+01  0.682579E-01  0.189117E+03  0.123688E+01  0.165904E+00 -0.111807E+00 -0.391715E+00  0.956204E+00  0.290305E+03  0.144756E+01  0.870849E+00  0.522426E+00  0.183032E+01  0.437964E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.502598E-01  0.127665E+00  0.176234E+00  0.000000E+00  0.000000E+00  0.473175E-01  0.995691E+00  0.460041E+00  0.413550E+00  0.257200E+00  0.410295E+00  0.275428E+00  0.000000E+00  0.000000E+00  0.109265E+00  0.679558E-01  0.000000E+00  0.000000E+00  0.320693E+00  0.420059E+00  0.331676E+00  0.405631E+00  0.810449E+00  0.106157E+01  0.112199E+01  0.146963E+01  0.000000E+00  0.000000E+00  0.431954E-02  0.142809E+02  0.395336E-02  0.111027E+02  0.131614E-06  0.435131E-03  0.142134E-03  0.469912E+00  0.465432E-05  0.153878E-01  0.157787E+01  0.119114E+02  0.288743E+01  0.279696E+03  0.793219E+02  0.157208E+03  0.172209E+03  0.222703E+03  0.424784E+03  0.826448E-01  0.775256E+00  0.187698E+00  0.958197E-01  0.103669E+03  0.424301E+03  0.117811E+04  0.117584E+04  0.117630E+04  0.113468E+04  0.117771E+04  0.498866E+03  0.674841E+03  0.672357E+03  0.506662E+03  0.940749E+03  0.915643E+03  0.113278E+04  0.498557E+03  0.674744E+03  0.672247E+03  0.000000E+00  0.000000E+00  0.715377E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.557384E-04 -0.298755E-04  0.535390E+00  0.310000E+00  0.208397E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.103371E+03  0.803905E+00  0.758460E+00  0.704250E+00  0.722003E+00  0.115960E+01  0.324604E+00  0.138412E+03 -0.594467E+00  0.734398E+00  0.724077E+00 -0.690750E+00 -0.176317E+00  0.606348E+00  0.310220E+03 -0.185878E-01  0.315976E+00  0.522786E+00 -0.481492E+00  0.199178E+01  0.690471E-01  0.161534E+03  0.104101E+01  0.854465E-01 -0.603656E-01 -0.262164E+00  0.984174E+00  0.300361E+03  0.123497E+01  0.803525E+00  0.476041E+00  0.206742E+01  0.158257E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.134774E+00  0.121553E-04  0.180490E+00  0.000000E+00  0.000000E+00  0.254893E-01  0.994124E+00  0.453077E+00  0.692110E+00  0.531153E+00  0.687020E+00  0.554164E+00  0.332636E+00  0.255278E+00  0.296154E+00  0.227280E+00  0.000000E+00  0.000000E+00  0.477152E-01  0.707899E-01  0.582176E-01  0.786033E-01  0.542405E+00  0.804707E+00  0.827928E+00  0.122831E+01  0.000000E+00  0.000000E+00  0.208942E-01  0.165280E+02  0.188195E-01  0.126280E+02  0.181969E-05  0.143943E-02  0.525869E-03  0.415979E+00  0.880666E-05  0.696635E-02  0.333458E+00  0.259566E+02  0.112858E+02  0.294884E+03  0.798711E+02  0.150923E+03  0.178216E+03  0.222096E+03  0.423536E+03  0.819437E-01  0.775087E+00  0.153090E+00  0.974970E-01  0.104714E+03  0.423081E+03  0.117760E+04  0.117229E+04  0.117501E+04  0.113417E+04  0.117661E+04  0.505845E+03  0.671958E+03  0.669140E+03  0.576197E+03  0.962479E+03  0.935500E+03  0.113263E+04  0.505497E+03  0.671845E+03  0.669014E+03  0.000000E+00  0.000000E+00  0.908432E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.291987E-03  0.145172E-03  0.524473E+00  0.310000E+00  0.213975E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.105750E+03  0.844877E+00  0.812545E+00  0.755268E+00  0.771404E+00  0.118127E+01  0.261467E+00  0.138874E+03 -0.534561E+00  0.673322E+00  0.667634E+00 -0.633252E+00 -0.827012E-01  0.669650E+00  0.312744E+03 -0.206690E-01  0.312833E+00  0.512456E+00 -0.471527E+00  0.204359E+01  0.688834E-01  0.156095E+03  0.101394E+01  0.729589E-01 -0.521787E-01 -0.238901E+00  0.987534E+00  0.302382E+03  0.119529E+01  0.785929E+00  0.464423E+00  0.212637E+01  0.124655E-01  0.000000E+00  0.000000E+00  0.332158E-04  0.000000E+00  0.140773E+00  0.796577E-02  0.164674E+00  0.000000E+00  0.000000E+00  0.212700E-01  0.000000E+00  0.418837E+00  0.764850E+00  0.611211E+00  0.759455E+00  0.633110E+00  0.391258E+00  0.312664E+00  0.361961E+00  0.289252E+00  0.000000E+00  0.000000E+00  0.107166E-01  0.167163E-01  0.198321E-01  0.278310E-01  0.447743E+00  0.698412E+00  0.710462E+00  0.110821E+01  0.000000E+00  0.000000E+00  0.280187E-01  0.172234E+02  0.251520E-01  0.130902E+02  0.286616E-05  0.176186E-02  0.656610E-03  0.403626E+00  0.908674E-05  0.558573E-02  0.106288E+01  0.284460E+02  0.165687E+02  0.297814E+03  0.800694E+02  0.149676E+03  0.179815E+03  0.222014E+03  0.423331E+03  0.817515E-01  0.775811E+00  0.144705E+00  0.971841E-01  0.104963E+03  0.422884E+03  0.117754E+04  0.117164E+04  0.117482E+04  0.113413E+04  0.117646E+04  0.507243E+03  0.671408E+03  0.668514E+03  0.588371E+03  0.966852E+03  0.939481E+03  0.113263E+04  0.506882E+03  0.671291E+03  0.668383E+03  0.000000E+00  0.000000E+00  0.942179E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.108654E-03 -0.752388E-04  0.574022E+00  0.310000E+00  0.292123E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.952296E+02  0.648896E+00  0.798570E+00  0.764037E+00  0.714319E+00  0.906011E-01  0.542409E+00  0.133636E+03  0.760394E+00  0.695521E+00  0.667016E+00  0.692822E+00  0.133703E+01  0.382837E+00  0.325506E+03 -0.271261E-01  0.301701E+00  0.400738E+00 -0.356273E+00  0.278168E+01  0.747538E-01  0.136678E+03  0.108434E+01  0.331644E-01 -0.265044E-01 -0.226177E+00  0.994005E+00  0.314918E+03  0.953133E+00  0.578957E+00  0.341294E+00  0.291246E+01  0.599469E-02  0.000000E+00  0.000000E+00  0.873358E-03  0.000000E+00  0.227431E+00  0.149584E-04  0.108918E+00  0.000000E+00  0.000000E+00  0.653270E-01  0.000000E+00  0.404856E+00  0.626693E-01  0.868828E-01  0.899188E-01  0.108965E+00  0.321468E+01  0.445673E+01  0.486990E+01  0.675147E+01  0.000000E+00  0.000000E+00  0.867327E+00  0.667388E+00  0.855890E+00  0.710532E+00  0.280531E+00  0.215862E+00  0.234741E+00  0.180628E+00  0.000000E+00  0.000000E+00  0.641200E-01  0.139940E+02  0.563675E-01  0.972349E+01  0.609751E-05  0.133076E-02  0.754323E-03  0.164628E+00  0.480691E-04  0.104909E-01  0.271076E+02  0.176040E+01  0.476707E+02  0.308732E+03  0.722797E+02  0.154419E+03  0.180541E+03  0.221938E+03  0.422239E+03  0.661006E-01  0.721471E+00  0.219187E+00  0.173262E+00  0.107728E+03  0.421857E+03  0.117725E+04  0.116788E+04  0.117389E+04  0.113411E+04  0.117592E+04  0.515696E+03  0.668289E+03  0.664692E+03  0.650978E+03  0.991732E+03  0.962059E+03  0.113255E+04  0.515070E+03  0.668073E+03  0.664458E+03  0.000000E+00  0.000000E+00  0.146569E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.778582E-03 -0.314570E-03  0.528046E+00  0.310000E+00  0.163826E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.665632E+02  0.737856E+00  0.672377E+00  0.648676E+00  0.644522E+00  0.988354E+00  0.432189E+00  0.154915E+03 -0.674768E+00  0.803906E+00  0.791037E+00 -0.762644E+00 -0.438916E+00  0.523963E+00  0.301243E+03 -0.160364E-01  0.324168E+00  0.658251E+00 -0.612827E+00  0.158569E+01  0.438486E-01  0.205629E+03  0.167894E+01  0.208632E+00 -0.136293E+00 -0.365795E+00  0.950145E+00  0.295187E+03  0.151262E+01  0.100943E+01  0.594993E+00  0.159690E+01  0.498551E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.497236E-01  0.121233E+00  0.529620E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.218638E-01  0.702322E+00  0.449242E+00  0.564531E+00  0.436315E+00  0.562153E+00  0.428931E+00  0.000000E+00  0.000000E+00  0.261378E+00  0.202014E+00  0.000000E+00  0.000000E+00  0.194192E+00  0.266881E+00  0.202287E+00  0.258407E+00  0.458964E+00  0.630759E+00  0.651523E+00  0.895395E+00  0.000000E+00  0.000000E+00  0.159153E-01  0.268154E+02  0.146010E-01  0.213228E+02  0.162776E-05  0.274259E-02  0.665187E-03  0.112076E+01  0.562261E-05  0.947343E-02  0.326643E+01  0.177205E+02  0.191146E+02  0.287736E+03  0.830992E+02  0.150099E+03  0.175299E+03  0.223292E+03  0.426328E+03  0.905450E-01  0.808522E+00  0.114762E+00  0.518493E-01  0.102441E+03  0.425826E+03  0.118018E+04  0.118005E+04  0.117858E+04  0.113616E+04  0.117974E+04  0.492547E+03  0.677563E+03  0.675529E+03  0.435176E+03  0.926378E+03  0.903054E+03  0.113374E+04  0.492299E+03  0.677488E+03  0.675443E+03  0.000000E+00  0.000000E+00  0.111743E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.374142E-03 -0.177138E-03  0.523255E+00  0.310000E+00  0.187959E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.902897E+02  0.795547E+00  0.749600E+00  0.696436E+00  0.709968E+00  0.109789E+01  0.341231E+00  0.149777E+03 -0.605671E+00  0.737155E+00  0.733449E+00 -0.704167E+00 -0.257702E+00  0.598889E+00  0.308437E+03 -0.163374E-01  0.321603E+00  0.573190E+00 -0.532121E+00  0.180585E+01  0.598805E-01  0.173354E+03  0.104420E+01  0.115689E+00 -0.790889E-01 -0.279409E+00  0.977902E+00  0.299486E+03  0.132839E+01  0.893168E+00  0.526121E+00  0.185870E+01  0.220981E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.145037E+00  0.266409E-02  0.107734E+00  0.000000E+00  0.000000E+00  0.181538E-01  0.996660E+00  0.449787E+00  0.665396E+00  0.509930E+00  0.661507E+00  0.526841E+00  0.000000E+00  0.000000E+00  0.310269E+00  0.237777E+00  0.000000E+00  0.000000E+00  0.776164E-01  0.113820E+00  0.868638E-01  0.117413E+00  0.428738E+00  0.628721E+00  0.635169E+00  0.931440E+00  0.000000E+00  0.000000E+00  0.161468E-01  0.198755E+02  0.146164E-01  0.155058E+02  0.132158E-05  0.162676E-02  0.512141E-03  0.630407E+00  0.484546E-05  0.596439E-02  0.294820E+01  0.241321E+02  0.197923E+02  0.294051E+03  0.817153E+02  0.149647E+03  0.178061E+03  0.222322E+03  0.424233E+03  0.867165E-01  0.791815E+00  0.129529E+00  0.741047E-01  0.103759E+03  0.423755E+03  0.117798E+04  0.117458E+04  0.117581E+04  0.113446E+04  0.117723E+04  0.501265E+03  0.673737E+03  0.671233E+03  0.533885E+03  0.948280E+03  0.922576E+03  0.113275E+04  0.500967E+03  0.673644E+03  0.671127E+03  0.000000E+00  0.000000E+00  0.910938E+02
