  0.499793E+00  0.000000E+00  0.736240E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.137187E+06 -0.472528E+06  0.382245E+02 -0.409348E+00  0.449024E+00  0.377133E+00 -0.413316E+00 -0.194307E+00  0.831581E+00  0.131405E+03  0.912378E+00  0.888587E+00  0.906850E+00  0.910564E+00  0.101070E+01  0.167388E+00  0.256384E+04 -0.227730E-03  0.471820E-01  0.123990E+00 -0.135983E+00  0.735837E+01  0.103139E-02  0.816677E+01  0.115037E+00  0.218118E+00 -0.453892E-02 -0.246032E+00  0.998883E+00  0.256394E+04  0.223978E+00  0.164385E+00  0.135749E+00  0.735829E+01  0.111672E-02  0.477769E+00  0.414899E-03  0.178539E-10  0.810127E+00  0.277165E-01  0.386648E-01  0.252481E-01  0.508023E-02  0.662605E-02  0.183662E-01  0.779040E+00  0.183613E-01  0.700522E-01  0.594600E-01  0.771219E-01  0.786240E-01  0.000000E+00  0.000000E+00  0.374466E+00  0.317845E+00  0.851274E-03  0.722557E-03  0.148679E+00  0.146883E+00  0.147125E+00  0.146541E+00  0.121160E+00  0.119696E+00  0.114941E+00  0.113553E+00  0.551574E-02  0.544911E-02  0.355605E-03  0.105415E+03  0.260362E-03  0.928341E+02  0.340599E-12  0.100967E-06  0.146212E-07  0.433430E-02  0.952488E-09  0.282355E-03  0.320362E+02  0.213364E+02  0.597029E+02  0.256226E+04  0.310613E+01  0.120096E+03  0.237451E+03  0.395272E+03  0.415210E+03  0.635663E-02  0.502202E-01  0.501802E-01  0.938547E+00  0.234100E+03  0.409612E+03  0.843080E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204389E+03  0.205086E+03  0.190171E+03  0.918207E+03  0.110480E+04  0.102074E+04  0.101803E+04  0.199285E+03  0.210064E+03  0.190171E+03  0.000000E+00  0.000000E+00  0.836001E+01
  0.499793E+00  0.000000E+00  0.672480E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.266727E+05 -0.932099E+04  0.644662E+02 -0.541470E-01  0.103526E+00  0.883152E-01 -0.588784E-01  0.159819E+00  0.996056E+00  0.121069E+03  0.998533E+00  0.989809E+00  0.998780E+00  0.998244E+00  0.101160E+01  0.292817E-02  0.256403E+04 -0.217542E-03  0.500636E-01  0.136893E+00 -0.148845E+00  0.672117E+01  0.101608E-02  0.817057E+01  0.109118E+00  0.200466E+00 -0.496867E-02 -0.224698E+00  0.998884E+00  0.256415E+04  0.233729E+00  0.176407E+00  0.148620E+00  0.672105E+01  0.111645E-02  0.504154E+00  0.101601E-02  0.190000E-10  0.000000E+00  0.967478E-03  0.884894E-01  0.550835E-03  0.126848E+00  0.798074E-01  0.182497E-01  0.780959E+00  0.182866E-01  0.125072E-02  0.332721E-02  0.111768E-02  0.132154E-02  0.000000E+00  0.000000E+00  0.525033E-03  0.139672E-02  0.371905E-03  0.989358E-03  0.923032E+00  0.923488E+00  0.921870E+00  0.921336E+00  0.899340E+00  0.899785E+00  0.883845E+00  0.884282E+00  0.795734E-01  0.796127E-01  0.269942E-03  0.106892E+03  0.198921E-03  0.931248E+02  0.282792E-12  0.111981E-06  0.149779E-07  0.593100E-02  0.863657E-09  0.341993E-03  0.209368E+01  0.544766E+00  0.431848E+01  0.256248E+04  0.358548E+01  0.119967E+03  0.236984E+03  0.395336E+03  0.415514E+03  0.634962E-02  0.501935E-01  0.500938E-01  0.938609E+00  0.233615E+03  0.409949E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204357E+03  0.205049E+03  0.190245E+03  0.918079E+03  0.110414E+04  0.102146E+04  0.101731E+04  0.200302E+03  0.209027E+03  0.190245E+03  0.000000E+00  0.000000E+00  0.268861E+02
  0.499793E+00  0.000000E+00  0.758856E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.189056E+06 -0.619156E+06  0.107787E+02 -0.463511E+00  0.516772E+00  0.337146E+00 -0.467255E+00 -0.247895E+00  0.784351E+00  0.136332E+03  0.886091E+00  0.860680E+00  0.879745E+00  0.884098E+00  0.100086E+01  0.214613E+00  0.256378E+04 -0.231050E-03  0.462632E-01  0.119982E+00 -0.131940E+00  0.758439E+01  0.103598E-02  0.816326E+01  0.117298E+00  0.224258E+00 -0.440384E-02 -0.253601E+00  0.998883E+00  0.256387E+04  0.220949E+00  0.160676E+00  0.131704E+00  0.758432E+01  0.111682E-02  0.000000E+00  0.334290E-03  0.174806E-10  0.818443E+00  0.332754E-01  0.282311E-01  0.305719E-01  0.948526E-02  0.411956E-02  0.183898E-01  0.771486E+00  0.183762E-01  0.160886E+00  0.851207E-01  0.173127E+00  0.175935E+00  0.000000E+00  0.000000E+00  0.705368E+00  0.373192E+00  0.203783E-02  0.107816E-02  0.131465E+00  0.129588E+00  0.129789E+00  0.129206E+00  0.103044E+00  0.101573E+00  0.972322E-01  0.958445E-01  0.323451E-02  0.318834E-02  0.389067E-03  0.104916E+03  0.284214E-03  0.926801E+02  0.361073E-12  0.973675E-07  0.144771E-07  0.390391E-02  0.981724E-09  0.264734E-03  0.331442E+02  0.222370E+02  0.617663E+02  0.256220E+04  0.295495E+01  0.120136E+03  0.237598E+03  0.395251E+03  0.415113E+03  0.635710E-02  0.502275E-01  0.502008E-01  0.938532E+00  0.234254E+03  0.409505E+03  0.843085E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204398E+03  0.205097E+03  0.190149E+03  0.918430E+03  0.110516E+04  0.102051E+04  0.101826E+04  0.198921E+03  0.210429E+03  0.190149E+03  0.000000E+00  0.000000E+00  0.678776E+01
  0.499793E+00  0.000000E+00  0.685775E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.985074E+04 -0.112568E+06  0.622809E+02 -0.161751E+00  0.209457E+00  0.181948E+00 -0.166341E+00  0.540980E-01  0.972846E+00  0.122128E+03  0.986832E+00  0.973197E+00  0.985314E+00  0.986047E+00  0.102374E+01  0.261344E-01  0.256399E+04 -0.219771E-03  0.494288E-01  0.134010E+00 -0.145966E+00  0.685403E+01  0.101960E-02  0.817059E+01  0.110294E+00  0.204188E+00 -0.487247E-02 -0.229146E+00  0.998883E+00  0.256410E+04  0.231532E+00  0.173689E+00  0.145739E+00  0.685392E+01  0.111651E-02  0.799527E+00  0.157305E-02  0.187489E-10  0.000000E+00  0.574476E-02  0.800014E-01  0.464701E-02  0.978777E-01  0.710205E-01  0.182807E-01  0.784656E+00  0.183064E-01  0.213879E-02  0.270626E-02  0.154438E-02  0.163327E-02  0.000000E+00  0.000000E+00  0.320769E-01  0.405876E-01  0.256081E-02  0.324024E-02  0.922550E+00  0.919715E+00  0.919227E+00  0.917765E+00  0.857232E+00  0.854599E+00  0.833849E+00  0.831287E+00  0.691623E-01  0.689498E-01  0.286735E-03  0.106615E+03  0.211011E-03  0.930821E+02  0.294802E-12  0.109614E-06  0.149134E-07  0.554513E-02  0.882947E-09  0.328299E-03  0.299555E+01  0.554232E+00  0.571425E+01  0.256243E+04  0.347840E+01  0.119996E+03  0.237088E+03  0.395322E+03  0.415446E+03  0.635192E-02  0.501999E-01  0.501159E-01  0.938593E+00  0.233723E+03  0.409875E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190228E+03  0.917906E+03  0.110412E+04  0.102129E+04  0.101746E+04  0.200092E+03  0.209244E+03  0.190228E+03  0.000000E+00  0.000000E+00  0.181909E+02
  0.499793E+00  0.000000E+00  0.614702E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.202399E+06  0.487433E+06  0.466350E+02  0.384018E+00  0.336821E+00  0.404627E+00  0.379259E+00  0.563833E+00  0.851675E+00  0.129365E+03  0.923326E+00  0.935303E+00  0.930175E+00  0.925268E+00  0.849918E+00  0.147327E+00  0.256427E+04 -0.207178E-03  0.530806E-01  0.150841E+00 -0.162806E+00  0.614375E+01  0.998277E-03  0.816461E+01  0.104392E+00  0.184046E+00 -0.543513E-02 -0.205371E+00  0.998884E+00  0.256441E+04  0.244480E+00  0.189763E+00  0.162590E+00  0.614359E+01  0.111622E-02  0.155041E+00  0.224620E-04  0.201691E-10  0.606193E+00  0.200800E-01  0.455869E-01  0.223126E-01  0.130249E+00  0.378548E-01  0.180632E-01  0.000000E+00  0.181691E-01  0.110468E+00  0.122643E+00  0.107777E+00  0.105123E+00  0.000000E+00  0.000000E+00  0.394498E-01  0.437977E-01  0.192077E-01  0.213247E-01  0.254318E+00  0.258105E+00  0.256479E+00  0.257560E+00  0.300146E+00  0.304616E+00  0.308032E+00  0.312619E+00  0.322724E-01  0.327530E-01  0.203545E-03  0.107897E+03  0.150882E-03  0.931737E+02  0.231462E-12  0.122696E-06  0.151947E-07  0.805456E-02  0.775318E-09  0.410989E-03  0.209683E+02  0.160673E+02  0.408086E+02  0.256274E+04  0.410260E+01  0.119827E+03  0.236485E+03  0.395403E+03  0.415838E+03  0.633251E-02  0.501584E-01  0.499631E-01  0.938698E+00  0.233096E+03  0.410308E+03  0.843092E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204319E+03  0.205006E+03  0.190333E+03  0.919947E+03  0.110505E+04  0.102228E+04  0.101660E+04  0.201209E+03  0.208074E+03  0.190333E+03  0.000000E+00  0.000000E+00  0.234450E+02
  0.499793E+00  0.000000E+00  0.699726E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.467795E+05 -0.216960E+06  0.580460E+02 -0.254810E+00  0.300511E+00  0.268316E+00 -0.259223E+00 -0.387803E-01  0.934118E+00  0.124119E+03  0.966991E+00  0.949273E+00  0.963945E+00  0.965796E+00  0.102552E+01  0.648584E-01  0.256394E+04 -0.222050E-03  0.487812E-01  0.131092E+00 -0.143062E+00  0.699346E+01  0.102310E-02  0.817013E+01  0.111562E+00  0.208070E+00 -0.477544E-02 -0.233814E+00  0.998883E+00  0.256405E+04  0.229325E+00  0.170963E+00  0.142833E+00  0.699335E+01  0.111656E-02  0.796649E+00  0.938429E-03  0.184925E-10  0.540541E+00  0.126649E-01  0.670959E-01  0.110089E-01  0.426483E-01  0.282679E-01  0.183093E-01  0.785429E+00  0.183247E-01  0.272613E-02  0.302276E-02  0.436828E-02  0.452087E-02  0.000000E+00  0.000000E+00  0.163782E+00  0.181603E+00  0.276908E-02  0.307039E-02  0.416071E+00  0.413453E+00  0.413651E+00  0.412629E+00  0.369932E+00  0.367604E+00  0.356558E+00  0.354315E+00  0.264325E-01  0.262663E-01  0.304967E-03  0.106293E+03  0.224111E-03  0.930271E+02  0.307447E-12  0.107158E-06  0.148388E-07  0.517192E-02  0.902760E-09  0.314648E-03  0.188314E+02  0.988317E+01  0.349941E+02  0.256238E+04  0.337027E+01  0.120025E+03  0.237193E+03  0.395307E+03  0.415378E+03  0.635381E-02  0.502061E-01  0.501366E-01  0.938579E+00  0.233832E+03  0.409799E+03  0.843072E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204371E+03  0.205066E+03  0.190211E+03  0.917884E+03  0.110423E+04  0.102113E+04  0.101762E+04  0.199870E+03  0.209471E+03  0.190211E+03  0.000000E+00  0.000000E+00  0.136375E+02
  0.499793E+00  0.000000E+00  0.696775E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.390826E+05 -0.195202E+06  0.590940E+02 -0.236937E+00  0.283077E+00  0.251864E+00 -0.241387E+00 -0.208553E-01  0.942899E+00  0.123639E+03  0.971525E+00  0.954576E+00  0.968772E+00  0.970407E+00  0.102581E+01  0.560783E-01  0.256395E+04 -0.221573E-03  0.489166E-01  0.131701E+00 -0.143667E+00  0.696396E+01  0.102237E-02  0.817027E+01  0.111290E+00  0.207251E+00 -0.479565E-02 -0.232826E+00  0.998883E+00  0.256406E+04  0.229784E+00  0.171529E+00  0.143438E+00  0.696385E+01  0.111655E-02  0.829254E+00  0.104207E-02  0.185461E-10  0.468750E+00  0.111668E-01  0.699105E-01  0.961500E-02  0.529043E-01  0.338152E-01  0.183035E-01  0.785468E+00  0.183211E-01  0.712879E-03  0.805532E-03  0.165146E-02  0.171409E-02  0.000000E+00  0.000000E+00  0.131403E+00  0.148482E+00  0.296999E-02  0.335601E-02  0.484264E+00  0.481523E+00  0.481664E+00  0.480556E+00  0.434365E+00  0.431907E+00  0.419411E+00  0.417037E+00  0.319169E-01  0.317362E-01  0.301058E-03  0.106363E+03  0.221304E-03  0.930396E+02  0.304769E-12  0.107674E-06  0.148551E-07  0.524828E-02  0.898605E-09  0.317476E-03  0.159662E+02  0.768274E+01  0.296666E+02  0.256239E+04  0.339280E+01  0.120019E+03  0.237171E+03  0.395310E+03  0.415392E+03  0.635345E-02  0.502048E-01  0.501325E-01  0.938582E+00  0.233810E+03  0.409814E+03  0.843072E+03  0.102462E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204370E+03  0.205064E+03  0.190214E+03  0.917877E+03  0.110420E+04  0.102116E+04  0.101758E+04  0.199917E+03  0.209423E+03  0.190214E+03  0.000000E+00  0.000000E+00  0.143954E+02
  0.499793E+00  0.000000E+00  0.690147E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.215745E+05 -0.145709E+06  0.611539E+02 -0.193258E+00  0.240358E+00  0.211256E+00 -0.197794E+00  0.227841E-01  0.961671E+00  0.122671E+03  0.981148E+00  0.966110E+00  0.979113E+00  0.980222E+00  0.102525E+01  0.373079E-01  0.256397E+04 -0.220492E-03  0.492238E-01  0.133084E+00 -0.145043E+00  0.689773E+01  0.102072E-02  0.817050E+01  0.110688E+00  0.205407E+00 -0.484164E-02 -0.230609E+00  0.998883E+00  0.256409E+04  0.230830E+00  0.172821E+00  0.144816E+00  0.689762E+01  0.111652E-02  0.846015E+00  0.147965E-02  0.186677E-10  0.149309E+00  0.783095E-02  0.761432E-01  0.654005E-02  0.801446E-01  0.579366E-01  0.182901E-01  0.785177E+00  0.183124E-01  0.577363E-03  0.689906E-03  0.314466E-03  0.329401E-03  0.000000E+00  0.000000E+00  0.642846E-01  0.768154E-01  0.299330E-02  0.357677E-02  0.781849E+00  0.778609E+00  0.778468E+00  0.776999E+00  0.716029E+00  0.713061E+00  0.694364E+00  0.691487E+00  0.557728E-01  0.555416E-01  0.292382E-03  0.106517E+03  0.215071E-03  0.930660E+02  0.298762E-12  0.108841E-06  0.148907E-07  0.542479E-02  0.889204E-09  0.323943E-03  0.621584E+01  0.152038E+01  0.115925E+02  0.256241E+04  0.344406E+01  0.120005E+03  0.237122E+03  0.395317E+03  0.415425E+03  0.635256E-02  0.502019E-01  0.501227E-01  0.938589E+00  0.233758E+03  0.409850E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204366E+03  0.205060E+03  0.190222E+03  0.917883E+03  0.110415E+04  0.102124E+04  0.101751E+04  0.200022E+03  0.209315E+03  0.190222E+03  0.000000E+00  0.000000E+00  0.164594E+02
  0.499793E+00  0.000000E+00  0.699931E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.473127E+05 -0.218467E+06  0.579701E+02 -0.256018E+00  0.301688E+00  0.269422E+00 -0.260428E+00 -0.399930E-01  0.933502E+00  0.124153E+03  0.966672E+00  0.948902E+00  0.963606E+00  0.965471E+00  0.102549E+01  0.654749E-01  0.256394E+04 -0.222083E-03  0.487718E-01  0.131050E+00 -0.143020E+00  0.699551E+01  0.102315E-02  0.817012E+01  0.111580E+00  0.208127E+00 -0.477404E-02 -0.233882E+00  0.998883E+00  0.256405E+04  0.229293E+00  0.170924E+00  0.142791E+00  0.699541E+01  0.111656E-02  0.794033E+00  0.931907E-03  0.184887E-10  0.544889E+00  0.127687E-01  0.669006E-01  0.111058E-01  0.419957E-01  0.279317E-01  0.183096E-01  0.785423E+00  0.183250E-01  0.291597E-02  0.322927E-02  0.460870E-02  0.476882E-02  0.000000E+00  0.000000E+00  0.166017E+00  0.183855E+00  0.275263E-02  0.304839E-02  0.411918E+00  0.409309E+00  0.409510E+00  0.408494E+00  0.366019E+00  0.363701E+00  0.352745E+00  0.350510E+00  0.261009E-01  0.259356E-01  0.305240E-03  0.106288E+03  0.224307E-03  0.930262E+02  0.307633E-12  0.107122E-06  0.148377E-07  0.516666E-02  0.903048E-09  0.314453E-03  0.190128E+02  0.100266E+02  0.353319E+02  0.256238E+04  0.336871E+01  0.120026E+03  0.237195E+03  0.395307E+03  0.415377E+03  0.635383E-02  0.502062E-01  0.501369E-01  0.938579E+00  0.233834E+03  0.409798E+03  0.843072E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204371E+03  0.205066E+03  0.190211E+03  0.917885E+03  0.110424E+04  0.102113E+04  0.101762E+04  0.199866E+03  0.209475E+03  0.190211E+03  0.000000E+00  0.000000E+00  0.135878E+02
  0.499793E+00  0.000000E+00  0.748152E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.164877E+06 -0.550804E+06  0.275393E+02 -0.440556E+00  0.477969E+00  0.360436E+00 -0.444400E+00 -0.225357E+00  0.805083E+00  0.134001E+03  0.897725E+00  0.872941E+00  0.891720E+00  0.895804E+00  0.100524E+01  0.193883E+00  0.256381E+04 -0.229497E-03  0.466913E-01  0.121843E+00 -0.133823E+00  0.747742E+01  0.103385E-02  0.816505E+01  0.116218E+00  0.221360E+00 -0.446676E-02 -0.250018E+00  0.998883E+00  0.256390E+04  0.222357E+00  0.162398E+00  0.133588E+00  0.747734E+01  0.111677E-02  0.518133E+00  0.363902E-03  0.176552E-10  0.819723E+00  0.309369E-01  0.326075E-01  0.283291E-01  0.378898E-02  0.503669E-02  0.183797E-01  0.775311E+00  0.183698E-01  0.778294E-01  0.520954E-01  0.845788E-01  0.860615E-01  0.000000E+00  0.000000E+00  0.350694E+00  0.234738E+00  0.735401E-03  0.492243E-03  0.134867E+00  0.133069E+00  0.133289E+00  0.132719E+00  0.107559E+00  0.106125E+00  0.101717E+00  0.100361E+00  0.405913E-02  0.400500E-02  0.373031E-03  0.105145E+03  0.272794E-03  0.927562E+02  0.351394E-12  0.990468E-07  0.145459E-07  0.410002E-02  0.968036E-09  0.272858E-03  0.328604E+02  0.220538E+02  0.612457E+02  0.256223E+04  0.302539E+01  0.120117E+03  0.237529E+03  0.395261E+03  0.415158E+03  0.635698E-02  0.502241E-01  0.501916E-01  0.938539E+00  0.234183E+03  0.409555E+03  0.843082E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204394E+03  0.205092E+03  0.190159E+03  0.918331E+03  0.110500E+04  0.102062E+04  0.101815E+04  0.199094E+03  0.210256E+03  0.190159E+03  0.000000E+00  0.000000E+00  0.744529E+01
  0.499793E+00  0.000000E+00  0.660024E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.621365E+05  0.909301E+05  0.646185E+02  0.566398E-01  0.108451E-01  0.750499E-01  0.518244E-01  0.266412E+00  0.995782E+00  0.121066E+03  0.998395E+00  0.994861E+00  0.100043E+01  0.998635E+00  0.987917E+00  0.320559E-02  0.256408E+04 -0.215401E-03  0.506750E-01  0.139689E+00 -0.151648E+00  0.659669E+01  0.101261E-02  0.817012E+01  0.108046E+00  0.196960E+00 -0.506232E-02 -0.220531E+00  0.998884E+00  0.256420E+04  0.235875E+00  0.179065E+00  0.151425E+00  0.659656E+01  0.111640E-02  0.296960E+00  0.521919E-03  0.192413E-10  0.000000E+00  0.247840E-03  0.888267E-01  0.546885E-03  0.129585E+00  0.877558E-01  0.182171E-01  0.773182E+00  0.182658E-01  0.205916E-02  0.361532E-02  0.192840E-02  0.161444E-02  0.000000E+00  0.000000E+00  0.341377E-05  0.599364E-05  0.415719E-03  0.729888E-03  0.903149E+00  0.906837E+00  0.904111E+00  0.904547E+00  0.922407E+00  0.926173E+00  0.916045E+00  0.919785E+00  0.874743E-01  0.878315E-01  0.254722E-03  0.107126E+03  0.187945E-03  0.931556E+02  0.271589E-12  0.114219E-06  0.150325E-07  0.632204E-02  0.845228E-09  0.355469E-03  0.158529E+01  0.590165E+00  0.361520E+01  0.256253E+04  0.368959E+01  0.119939E+03  0.236884E+03  0.395349E+03  0.415580E+03  0.634698E-02  0.501869E-01  0.500706E-01  0.938625E+00  0.233510E+03  0.410022E+03  0.843075E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204349E+03  0.205041E+03  0.190262E+03  0.918380E+03  0.110426E+04  0.102162E+04  0.101716E+04  0.200499E+03  0.208822E+03  0.190262E+03  0.000000E+00  0.000000E+00  0.493567E+02
  0.499793E+00  0.000000E+00  0.629239E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.155374E+06  0.354500E+06  0.559583E+02  0.302113E+00  0.253269E+00  0.307563E+00  0.297305E+00  0.492499E+00  0.907812E+00  0.125509E+03  0.953272E+00  0.961435E+00  0.959034E+00  0.954761E+00  0.894319E+00  0.911847E-01  0.256421E+04 -0.209890E-03  0.522734E-01  0.147075E+00 -0.159052E+00  0.628902E+01  0.100318E-02  0.816708E+01  0.105521E+00  0.188214E+00 -0.530970E-02 -0.210233E+00  0.998884E+00  0.256434E+04  0.241574E+00  0.186144E+00  0.158833E+00  0.628888E+01  0.111628E-02  0.149034E+00  0.389177E-09  0.198631E-10  0.422353E+00  0.129270E-01  0.608950E-01  0.147280E-01  0.130945E+00  0.586309E-01  0.181192E-01  0.692944E+00  0.182041E-01  0.697499E-01  0.722890E-01  0.676353E-01  0.654994E-01  0.000000E+00  0.000000E+00  0.184558E-01  0.191277E-01  0.119516E-01  0.123867E-01  0.441869E+00  0.447227E+00  0.444726E+00  0.446116E+00  0.502044E+00  0.508132E+00  0.510762E+00  0.516955E+00  0.532795E-01  0.539256E-01  0.219242E-03  0.107651E+03  0.162276E-03  0.931859E+02  0.244197E-12  0.119904E-06  0.151476E-07  0.743770E-02  0.798218E-09  0.391936E-03  0.119890E+02  0.881418E+01  0.240973E+02  0.256267E+04  0.396391E+01  0.119865E+03  0.236619E+03  0.395385E+03  0.415751E+03  0.633808E-02  0.501685E-01  0.500020E-01  0.938672E+00  0.233235E+03  0.410212E+03  0.843086E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204329E+03  0.205018E+03  0.190308E+03  0.919428E+03  0.110479E+04  0.102206E+04  0.101679E+04  0.200982E+03  0.208315E+03  0.190308E+03  0.000000E+00  0.000000E+00  0.445188E+02
  0.499793E+00  0.000000E+00  0.622004E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.178527E+06  0.419948E+06  0.518266E+02  0.345720E+00  0.297584E+00  0.356760E+00  0.340936E+00  0.530807E+00  0.879592E+00  0.127321E+03  0.938338E+00  0.948550E+00  0.944695E+00  0.940064E+00  0.871526E+00  0.119407E+00  0.256424E+04 -0.208549E-03  0.526705E-01  0.148925E+00 -0.160899E+00  0.621672E+01  0.100078E-02  0.816594E+01  0.104954E+00  0.186143E+00 -0.537140E-02 -0.207813E+00  0.998884E+00  0.256437E+04  0.243002E+00  0.187922E+00  0.160681E+00  0.621656E+01  0.111625E-02  0.147279E+00  0.814441E-05  0.200144E-10  0.534928E+00  0.166510E-01  0.529324E-01  0.186882E-01  0.131275E+00  0.464916E-01  0.180921E-01  0.606072E+00  0.181872E-01  0.908957E-01  0.967934E-01  0.884409E-01  0.860102E-01  0.000000E+00  0.000000E+00  0.285860E-01  0.304408E-01  0.156903E-01  0.167084E-01  0.329124E+00  0.333598E+00  0.331601E+00  0.332823E+00  0.381519E+00  0.386706E+00  0.389931E+00  0.395232E+00  0.409348E-01  0.414913E-01  0.211344E-03  0.107773E+03  0.156546E-03  0.931822E+02  0.237840E-12  0.121284E-06  0.151716E-07  0.773657E-02  0.786874E-09  0.401258E-03  0.170379E+02  0.129021E+02  0.335363E+02  0.256270E+04  0.403216E+01  0.119846E+03  0.236553E+03  0.395394E+03  0.415794E+03  0.633543E-02  0.501636E-01  0.499832E-01  0.938685E+00  0.233167E+03  0.410259E+03  0.843089E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204324E+03  0.205012E+03  0.190320E+03  0.919689E+03  0.110492E+04  0.102217E+04  0.101669E+04  0.201095E+03  0.208195E+03  0.190320E+03  0.000000E+00  0.000000E+00  0.307539E+02
  0.499793E+00  0.000000E+00  0.616064E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.197906E+06  0.474731E+06  0.476924E+02  0.377284E+00  0.329891E+00  0.395713E+00  0.372521E+00  0.558072E+00  0.856796E+00  0.128969E+03  0.926098E+00  0.937768E+00  0.932863E+00  0.928002E+00  0.853825E+00  0.142206E+00  0.256426E+04 -0.207435E-03  0.530033E-01  0.150479E+00 -0.162447E+00  0.615736E+01  0.998750E-03  0.816488E+01  0.104496E+00  0.184437E+00 -0.542312E-02 -0.205827E+00  0.998884E+00  0.256440E+04  0.244202E+00  0.189416E+00  0.162230E+00  0.615720E+01  0.111622E-02  0.152748E+00  0.197513E-04  0.201401E-10  0.595677E+00  0.194708E-01  0.468943E-01  0.216699E-01  0.130605E+00  0.392159E-01  0.180687E-01  0.000000E+00  0.181726E-01  0.107023E+00  0.117733E+00  0.104368E+00  0.101749E+00  0.000000E+00  0.000000E+00  0.374229E-01  0.411681E-01  0.185907E-01  0.204512E-01  0.265792E+00  0.269690E+00  0.268005E+00  0.269108E+00  0.312693E+00  0.317278E+00  0.320673E+00  0.325375E+00  0.336338E-01  0.341269E-01  0.204987E-03  0.107874E+03  0.151930E-03  0.931757E+02  0.232649E-12  0.122431E-06  0.151904E-07  0.799393E-02  0.777482E-09  0.409148E-03  0.203348E+02  0.155583E+02  0.396401E+02  0.256273E+04  0.408934E+01  0.119831E+03  0.236498E+03  0.395401E+03  0.415830E+03  0.633307E-02  0.501594E-01  0.499670E-01  0.938696E+00  0.233109E+03  0.410299E+03  0.843091E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204320E+03  0.205007E+03  0.190330E+03  0.919900E+03  0.110503E+04  0.102226E+04  0.101661E+04  0.201188E+03  0.208097E+03  0.190330E+03  0.000000E+00  0.000000E+00  0.245324E+02
