  0.550000E+03  0.500000E+03 -0.390000E+03 -0.771766E-03 -0.248757E-03  0.648438E+00  0.310000E+00  0.185506E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.848173E+02  0.264491E+00  0.933267E-01  0.143325E+00  0.119313E+00  0.764085E+00  0.857515E+00  0.129999E+03  0.964366E+00  0.106234E+01  0.102386E+01  0.100071E+01  0.839316E+00  0.654531E-01  0.279309E+03 -0.647739E-02  0.325059E+00  0.574997E+00 -0.524352E+00  0.177566E+01  0.770323E-01  0.206890E+03  0.185133E+01  0.243658E+00 -0.161468E+00 -0.555654E+00  0.910280E+00  0.276735E+03  0.166723E+01  0.838605E+00  0.514314E+00  0.176989E+01  0.897204E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.405505E-01  0.417237E+00  0.528860E-01  0.000000E+00  0.000000E+00  0.718197E-01  0.979645E+00  0.468737E+00  0.757584E-01  0.222462E-01  0.749274E-01  0.152473E-01  0.000000E+00  0.000000E+00  0.113053E-02  0.331977E-03  0.000000E+00  0.000000E+00  0.812424E+00  0.915758E+00  0.817942E+00  0.880745E+00  0.107255E+01  0.120897E+01  0.130174E+01  0.146731E+01  0.000000E+00  0.000000E+00  0.128577E-02  0.101319E+02  0.119287E-02  0.781695E+01  0.171096E-07  0.134825E-03  0.430913E-04  0.339563E+00  0.301332E-05  0.237452E-01  0.220044E+01  0.721905E+00  0.810023E+00  0.259804E+03  0.773899E+02  0.165199E+03  0.169900E+03  0.223886E+03  0.426617E+03  0.787500E-01  0.765933E+00  0.238411E+00  0.110120E+00  0.103566E+03  0.426132E+03  0.117850E+04  0.117742E+04  0.117713E+04  0.113498E+04  0.117852E+04  0.496058E+03  0.676558E+03  0.674108E+03  0.464414E+03  0.935038E+03  0.911094E+03  0.113275E+04  0.495738E+03  0.676457E+03  0.673995E+03  0.000000E+00  0.000000E+00  0.692750E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.220382E-03 -0.164729E-03  0.646693E+00  0.310000E+00  0.187296E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.865692E+02  0.275697E+00  0.106953E+00  0.147596E+00  0.131488E+00  0.781578E+00  0.851039E+00  0.129898E+03  0.961225E+00  0.106048E+01  0.102251E+01  0.999292E+00  0.827687E+00  0.709634E-01  0.281226E+03 -0.617735E-02  0.326602E+00  0.568761E+00 -0.518835E+00  0.179222E+01  0.779974E-01  0.204006E+03  0.159946E+01  0.229136E+00 -0.152440E+00 -0.534759E+00  0.918481E+00  0.278153E+03  0.163347E+01  0.835497E+00  0.511689E+00  0.179500E+01  0.815188E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.315398E-01  0.407591E+00  0.585001E-01  0.000000E+00  0.000000E+00  0.713458E-01  0.984186E+00  0.469303E+00  0.824388E-01  0.236275E-01  0.815260E-01  0.185442E-01  0.000000E+00  0.000000E+00  0.154417E-02  0.442569E-03  0.000000E+00  0.000000E+00  0.798912E+00  0.904041E+00  0.804758E+00  0.869761E+00  0.107750E+01  0.121929E+01  0.131171E+01  0.148431E+01  0.000000E+00  0.000000E+00  0.119642E-02  0.101424E+02  0.110818E-02  0.781744E+01  0.142136E-07  0.120493E-03  0.397341E-04  0.336836E+00  0.272253E-05  0.230796E-01  0.244992E+01  0.818775E+00  0.841359E+00  0.261663E+03  0.772097E+02  0.164936E+03  0.170131E+03  0.223689E+03  0.426284E+03  0.785697E-01  0.764375E+00  0.238782E+00  0.111948E+00  0.103648E+03  0.425800E+03  0.117830E+04  0.117710E+04  0.117693E+04  0.113489E+04  0.117834E+04  0.496561E+03  0.676246E+03  0.673764E+03  0.471097E+03  0.935304E+03  0.911115E+03  0.113272E+04  0.496235E+03  0.676143E+03  0.673649E+03  0.000000E+00  0.000000E+00  0.698599E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.144651E-03  0.147458E-03  0.623177E+00  0.310000E+00  0.188982E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.906254E+02  0.434276E+00  0.293046E+00  0.284936E+00  0.302173E+00  0.906075E+00  0.749078E+00  0.131504E+03  0.900751E+00  0.102156E+01  0.987548E+00  0.960412E+00  0.687679E+00  0.175935E+00  0.288938E+03 -0.713363E-02  0.327761E+00  0.563254E+00 -0.516043E+00  0.181040E+01  0.749871E-01  0.196312E+03  0.137765E+01  0.193420E+00 -0.129732E+00 -0.463329E+00  0.939891E+00  0.284250E+03  0.152873E+01  0.845372E+00  0.513000E+00  0.183215E+01  0.601087E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.485510E-03  0.309177E+00  0.123323E+00  0.000000E+00  0.000000E+00  0.633522E-01  0.992694E+00  0.466233E+00  0.203957E+00  0.878015E-01  0.201942E+00  0.977699E-01  0.000000E+00  0.000000E+00  0.213401E-01  0.918668E-02  0.000000E+00  0.000000E+00  0.604538E+00  0.726659E+00  0.613566E+00  0.697536E+00  0.103720E+01  0.124672E+01  0.133426E+01  0.160379E+01  0.000000E+00  0.000000E+00  0.185784E-02  0.115823E+02  0.171045E-02  0.895079E+01  0.288456E-07  0.179832E-03  0.608974E-04  0.379652E+00  0.322391E-05  0.200988E-01  0.428484E+01  0.345031E+01  0.116920E+01  0.270383E+03  0.777935E+02  0.161803E+03  0.170814E+03  0.223055E+03  0.425256E+03  0.799030E-01  0.766297E+00  0.220848E+00  0.108334E+00  0.103726E+03  0.424772E+03  0.117808E+04  0.117641E+04  0.117653E+04  0.113476E+04  0.117797E+04  0.497789E+03  0.675435E+03  0.672922E+03  0.490987E+03  0.937360E+03  0.912555E+03  0.113274E+04  0.497463E+03  0.675332E+03  0.672807E+03  0.000000E+00  0.000000E+00  0.749978E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.188673E-03 -0.135506E-03  0.648959E+00  0.310000E+00  0.188763E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.869796E+02  0.252238E+00  0.810510E-01  0.134276E+00  0.107109E+00  0.769355E+00  0.861327E+00  0.129565E+03  0.967646E+00  0.106292E+01  0.102458E+01  0.100230E+01  0.844163E+00  0.593812E-01  0.281431E+03 -0.604479E-02  0.327214E+00  0.564193E+00 -0.514363E+00  0.180517E+01  0.792918E-01  0.203011E+03  0.156332E+01  0.224022E+00 -0.149340E+00 -0.532119E+00  0.920533E+00  0.278210E+03  0.162531E+01  0.829480E+00  0.508280E+00  0.181107E+01  0.794665E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.394241E-01  0.409095E+00  0.516545E-01  0.000000E+00  0.000000E+00  0.722115E-01  0.985132E+00  0.470281E+00  0.690897E-01  0.195789E-01  0.683020E-01  0.123158E-01  0.000000E+00  0.000000E+00  0.767002E-03  0.217356E-03  0.000000E+00  0.000000E+00  0.822166E+00  0.921760E+00  0.827561E+00  0.887900E+00  0.108029E+01  0.121115E+01  0.130370E+01  0.146163E+01  0.000000E+00  0.000000E+00  0.113774E-02  0.991145E+01  0.105345E-02  0.762764E+01  0.127577E-07  0.111139E-03  0.373852E-04  0.325681E+00  0.263857E-05  0.229859E-01  0.214479E+01  0.666789E+00  0.790059E+00  0.261646E+03  0.769541E+02  0.165218E+03  0.170278E+03  0.223670E+03  0.426222E+03  0.781205E-01  0.762690E+00  0.242063E+00  0.114245E+00  0.103723E+03  0.425740E+03  0.117818E+04  0.117686E+04  0.117681E+04  0.113481E+04  0.117824E+04  0.496926E+03  0.676095E+03  0.673589E+03  0.474911E+03  0.935951E+03  0.911661E+03  0.113267E+04  0.496596E+03  0.675991E+03  0.673472E+03  0.000000E+00  0.000000E+00  0.714359E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.212555E-03 -0.988095E-04  0.652031E+00  0.310000E+00  0.189026E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.863232E+02  0.225557E+00  0.513944E-01  0.125454E+00  0.791401E-01  0.748714E+00  0.872525E+00  0.129399E+03  0.974211E+00  0.106521E+01  0.102634E+01  0.100496E+01  0.864341E+00  0.475339E-01  0.280539E+03 -0.604755E-02  0.326990E+00  0.563614E+00 -0.513480E+00  0.180705E+01  0.799407E-01  0.203735E+03  0.159361E+01  0.227162E+00 -0.151366E+00 -0.540840E+00  0.918135E+00  0.277463E+03  0.163667E+01  0.826194E+00  0.506912E+00  0.181123E+01  0.818646E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.529001E-01  0.413182E+00  0.432900E-01  0.000000E+00  0.000000E+00  0.732137E-01  0.983761E+00  0.470893E+00  0.552449E-01  0.170902E-01  0.546026E-01  0.672194E-02  0.000000E+00  0.000000E+00  0.260384E-03  0.805509E-04  0.000000E+00  0.000000E+00  0.848201E+00  0.941407E+00  0.853017E+00  0.907715E+00  0.107754E+01  0.119595E+01  0.128844E+01  0.143002E+01  0.000000E+00  0.000000E+00  0.111689E-02  0.970097E+01  0.103476E-02  0.745981E+01  0.125092E-07  0.108651E-03  0.365735E-04  0.317667E+00  0.267763E-05  0.232571E-01  0.173697E+01  0.532748E+00  0.737594E+00  0.260583E+03  0.768276E+02  0.165628E+03  0.170280E+03  0.223761E+03  0.426357E+03  0.778305E-01  0.762081E+00  0.244816E+00  0.115237E+00  0.103742E+03  0.425875E+03  0.117816E+04  0.117683E+04  0.117681E+04  0.113479E+04  0.117824E+04  0.496977E+03  0.676131E+03  0.673621E+03  0.474539E+03  0.936220E+03  0.911974E+03  0.113264E+04  0.496646E+03  0.676027E+03  0.673504E+03  0.000000E+00  0.000000E+00  0.695214E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.643317E-03 -0.268855E-04  0.658056E+00  0.310000E+00  0.190042E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.845088E+02  0.164499E+00  0.237508E-01  0.130003E+00  0.159444E-01  0.701022E+00  0.893237E+00  0.129080E+03  0.986357E+00  0.106715E+01  0.102703E+01  0.100791E+01  0.908513E+00  0.254219E-01  0.278789E+03 -0.630022E-02  0.326196E+00  0.561364E+00 -0.510633E+00  0.181515E+01  0.813411E-01  0.205356E+03  0.167702E+01  0.232619E+00 -0.154897E+00 -0.559429E+00  0.913346E+00  0.275942E+03  0.165826E+01  0.817354E+00  0.502883E+00  0.181622E+01  0.866542E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.896700E-01  0.412425E+00  0.269807E-01  0.000000E+00  0.000000E+00  0.752891E-01  0.980296E+00  0.472232E+00  0.293517E-01  0.183320E-01  0.289958E-01  0.272411E-03  0.000000E+00  0.000000E+00  0.337017E-04  0.210489E-04  0.000000E+00  0.000000E+00  0.902434E+00  0.978385E+00  0.905889E+00  0.945913E+00  0.106371E+01  0.115323E+01  0.124530E+01  0.135011E+01  0.000000E+00  0.000000E+00  0.116593E-02  0.925659E+01  0.108138E-02  0.710369E+01  0.140462E-07  0.111516E-03  0.376556E-04  0.298956E+00  0.298843E-05  0.237258E-01  0.886936E+00  0.382466E+00  0.712805E+00  0.258464E+03  0.765149E+02  0.166428E+03  0.170363E+03  0.223922E+03  0.426559E+03  0.771580E-01  0.760456E+00  0.250668E+00  0.117751E+00  0.103802E+03  0.426078E+03  0.117810E+04  0.117668E+04  0.117677E+04  0.113472E+04  0.117821E+04  0.497200E+03  0.676153E+03  0.673627E+03  0.475430E+03  0.936884E+03  0.912676E+03  0.113257E+04  0.496867E+03  0.676048E+03  0.673509E+03  0.000000E+00  0.000000E+00  0.805684E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.809003E-04 -0.637807E-05  0.657024E+00  0.310000E+00  0.188157E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.832260E+02  0.174738E+00  0.167004E-01  0.129437E+00  0.262585E-01  0.700403E+00  0.891416E+00  0.129227E+03  0.984592E+00  0.106757E+01  0.102720E+01  0.100747E+01  0.903604E+00  0.287258E-01  0.277571E+03 -0.671168E-02  0.324596E+00  0.567685E+00 -0.516507E+00  0.179812E+01  0.798581E-01  0.207738E+03  0.199261E+01  0.244454E+00 -0.162194E+00 -0.574219E+00  0.906865E+00  0.275085E+03  0.168325E+01  0.822235E+00  0.506116E+00  0.179181E+01  0.931349E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.890129E-01  0.418504E+00  0.283056E-01  0.000000E+00  0.000000E+00  0.748482E-01  0.756586E+00  0.471175E+00  0.330733E-01  0.181475E-01  0.326815E-01  0.738017E-03  0.000000E+00  0.000000E+00  0.188088E-04  0.103205E-04  0.000000E+00  0.000000E+00  0.895592E+00  0.974788E+00  0.899201E+00  0.941471E+00  0.106333E+01  0.115735E+01  0.125029E+01  0.136085E+01  0.000000E+00  0.000000E+00  0.131273E-02  0.939133E+01  0.121887E-02  0.721853E+01  0.182893E-07  0.130843E-03  0.427805E-04  0.306055E+00  0.337166E-05  0.241211E-01  0.981573E+00  0.390078E+00  0.716617E+00  0.257451E+03  0.767934E+02  0.166321E+03  0.170145E+03  0.224023E+03  0.426702E+03  0.775705E-01  0.762387E+00  0.247998E+00  0.115233E+00  0.103709E+03  0.426220E+03  0.117827E+04  0.117698E+04  0.117694E+04  0.113481E+04  0.117836E+04  0.496720E+03  0.676403E+03  0.673909E+03  0.469987E+03  0.936325E+03  0.912296E+03  0.113262E+04  0.496393E+03  0.676301E+03  0.673794E+03  0.000000E+00  0.000000E+00  0.137601E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.626713E-04 -0.818991E-05  0.652259E+00  0.310000E+00  0.187209E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.848877E+02  0.227308E+00  0.524778E-01  0.128034E+00  0.805949E-01  0.741497E+00  0.872893E+00  0.129582E+03  0.973802E+00  0.106551E+01  0.102642E+01  0.100471E+01  0.865483E+00  0.483612E-01  0.279095E+03 -0.634305E-02  0.325580E+00  0.569698E+00 -0.519030E+00  0.179049E+01  0.787456E-01  0.206218E+03  0.174313E+01  0.239354E+00 -0.158914E+00 -0.556951E+00  0.911493E+00  0.276423E+03  0.166395E+01  0.830522E+00  0.509975E+00  0.178733E+01  0.885072E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.568012E-01  0.418815E+00  0.424212E-01  0.000000E+00  0.000000E+00  0.731479E-01  0.980033E+00  0.470102E+00  0.560172E-01  0.177725E-01  0.553776E-01  0.696179E-02  0.000000E+00  0.000000E+00  0.280659E-03  0.890442E-04  0.000000E+00  0.000000E+00  0.848065E+00  0.942184E+00  0.852844E+00  0.907838E+00  0.107363E+01  0.119278E+01  0.128558E+01  0.142825E+01  0.000000E+00  0.000000E+00  0.121175E-02  0.977477E+01  0.112408E-02  0.752639E+01  0.152077E-07  0.122676E-03  0.400690E-04  0.323223E+00  0.294305E-05  0.237406E-01  0.170688E+01  0.530623E+00  0.742433E+00  0.259271E+03  0.770574E+02  0.165689E+03  0.170064E+03  0.223901E+03  0.426597E+03  0.781382E-01  0.763820E+00  0.243220E+00  0.113060E+00  0.103656E+03  0.426114E+03  0.117834E+04  0.117713E+04  0.117699E+04  0.113487E+04  0.117840E+04  0.496498E+03  0.676401E+03  0.673922E+03  0.468650E+03  0.935722E+03  0.911677E+03  0.113268E+04  0.496173E+03  0.676299E+03  0.673808E+03  0.000000E+00  0.000000E+00  0.820110E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.145628E-03  0.348447E-04  0.653595E+00  0.310000E+00  0.189092E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.858445E+02  0.211346E+00  0.361306E-01  0.123522E+00  0.643020E-01  0.737112E+00  0.878022E+00  0.129329E+03  0.977392E+00  0.106609E+01  0.102693E+01  0.100603E+01  0.875006E+00  0.417725E-01  0.279997E+03 -0.609166E-02  0.326752E+00  0.563595E+00 -0.513274E+00  0.180737E+01  0.802055E-01  0.204283E+03  0.161833E+01  0.229452E+00 -0.152824E+00 -0.546432E+00  0.916492E+00  0.277014E+03  0.164410E+01  0.824571E+00  0.506282E+00  0.181024E+01  0.835080E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.611027E-01  0.414600E+00  0.390569E-01  0.000000E+00  0.000000E+00  0.737204E-01  0.982754E+00  0.471164E+00  0.484922E-01  0.165643E-01  0.479233E-01  0.443616E-02  0.000000E+00  0.000000E+00  0.116541E-03  0.398088E-04  0.000000E+00  0.000000E+00  0.861571E+00  0.951114E+00  0.866070E+00  0.917561E+00  0.107500E+01  0.118672E+01  0.127915E+01  0.141209E+01  0.000000E+00  0.000000E+00  0.112104E-02  0.959588E+01  0.103900E-02  0.737634E+01  0.127350E-07  0.109009E-03  0.366428E-04  0.313654E+00  0.273564E-05  0.234165E-01  0.152267E+01  0.479502E+00  0.717979E+00  0.259959E+03  0.767724E+02  0.165839E+03  0.170276E+03  0.223814E+03  0.426435E+03  0.776935E-01  0.761843E+00  0.246149E+00  0.115654E+00  0.103748E+03  0.425953E+03  0.117816E+04  0.117682E+04  0.117682E+04  0.113478E+04  0.117825E+04  0.496982E+03  0.676163E+03  0.673652E+03  0.474147E+03  0.936331E+03  0.912115E+03  0.113263E+04  0.496651E+03  0.676059E+03  0.673535E+03  0.000000E+00  0.000000E+00  0.688139E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.330168E-04 -0.441342E-05  0.656174E+00  0.310000E+00  0.190291E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.856818E+02  0.183673E+00  0.141199E-01  0.124005E+00  0.358024E-01  0.719121E+00  0.887087E+00  0.129117E+03  0.982969E+00  0.106687E+01  0.102726E+01  0.100749E+01  0.894173E+00  0.315951E-01  0.279847E+03 -0.606612E-02  0.327029E+00  0.560111E+00 -0.509748E+00  0.181780E+01  0.813176E-01  0.203916E+03  0.160537E+01  0.226812E+00 -0.151257E+00 -0.547711E+00  0.917155E+00  0.276798E+03  0.164200E+01  0.818967E+00  0.503273E+00  0.182238E+01  0.828450E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.751919E-01  0.412325E+00  0.320508E-01  0.000000E+00  0.000000E+00  0.746795E-01  0.982835E+00  0.472073E+00  0.366331E-01  0.166980E-01  0.361920E-01  0.137514E-02  0.000000E+00  0.000000E+00  0.141272E-04  0.643942E-05  0.000000E+00  0.000000E+00  0.885728E+00  0.967347E+00  0.889638E+00  0.934579E+00  0.107038E+01  0.116901E+01  0.126110E+01  0.137731E+01  0.000000E+00  0.000000E+00  0.109964E-02  0.937511E+01  0.101910E-02  0.719624E+01  0.122457E-07  0.104402E-03  0.355926E-04  0.303449E+00  0.274804E-05  0.234287E-01  0.114781E+01  0.411279E+00  0.698063E+00  0.259591E+03  0.765388E+02  0.166168E+03  0.170401E+03  0.223830E+03  0.426434E+03  0.772678E-01  0.760416E+00  0.249388E+00  0.117658E+00  0.103810E+03  0.425953E+03  0.117807E+04  0.117664E+04  0.117673E+04  0.113472E+04  0.117817E+04  0.497264E+03  0.676067E+03  0.673536E+03  0.476861E+03  0.936865E+03  0.912587E+03  0.113258E+04  0.496929E+03  0.675962E+03  0.673418E+03  0.000000E+00  0.000000E+00  0.699279E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.384316E-03  0.600325E-04  0.659644E+00  0.310000E+00  0.190294E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.836774E+02  0.145726E+00  0.425256E-01  0.138101E+00 -0.328373E-02  0.685315E+00  0.898360E+00  0.129010E+03  0.989304E+00  0.106692E+01  0.102633E+01  0.100794E+01  0.921803E+00  0.200201E-01  0.278161E+03 -0.649997E-02  0.325684E+00  0.561038E+00 -0.510090E+00  0.181708E+01  0.816201E-01  0.206133E+03  0.173098E+01  0.235131E+00 -0.156490E+00 -0.566676E+00  0.911321E+00  0.275398E+03  0.166677E+01  0.814606E+00  0.501662E+00  0.181660E+01  0.886791E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.103146E+00  0.409965E+00  0.226803E-01  0.000000E+00  0.000000E+00  0.758664E-01  0.978646E+00  0.472544E+00  0.230150E-01  0.206695E-01  0.227330E-01  0.115430E-04  0.000000E+00  0.000000E+00  0.886458E-04  0.796119E-04  0.000000E+00  0.000000E+00  0.917767E+00  0.987741E+00  0.920788E+00  0.955814E+00  0.105710E+01  0.113770E+01  0.122967E+01  0.132342E+01  0.000000E+00  0.000000E+00  0.122615E-02  0.913492E+01  0.113769E-02  0.700639E+01  0.156897E-07  0.116890E-03  0.393924E-04  0.293477E+00  0.320532E-05  0.238800E-01  0.664115E+00  0.370608E+00  0.747808E+00  0.257743E+03  0.764320E+02  0.166640E+03  0.170387E+03  0.223969E+03  0.426557E+03  0.769765E-01  0.760049E+00  0.252175E+00  0.118378E+00  0.103814E+03  0.426076E+03  0.117811E+04  0.117664E+04  0.117676E+04  0.113470E+04  0.117820E+04  0.497256E+03  0.676166E+03  0.673636E+03  0.475642E+03  0.937054E+03  0.912860E+03  0.113255E+04  0.496923E+03  0.676061E+03  0.673518E+03  0.000000E+00  0.000000E+00  0.889880E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.263869E-03 -0.147588E-03  0.665630E+00  0.310000E+00  0.188911E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.673681E+02  0.381905E-02  0.197592E+00  0.252739E+00 -0.144808E+00  0.534230E+00  0.921152E+00  0.128805E+03  0.999914E+00  0.105361E+01  0.100664E+01  0.994088E+00  0.102070E+01  0.518151E-04  0.268413E+03 -0.125835E-01  0.310929E+00  0.575032E+00 -0.520606E+00  0.180042E+01  0.787959E-01  0.221195E+03  0.166030E+01  0.309511E+00 -0.202921E+00 -0.724173E+00  0.853050E+00  0.267333E+03  0.184687E+01  0.785271E+00  0.488911E+00  0.174480E+01  0.146950E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.263407E+00  0.360971E+00  0.188179E-02  0.000000E+00  0.000000E+00  0.798964E-01  0.323375E+00  0.471637E+00  0.155040E-04  0.679012E-01  0.153080E-04  0.220086E-01  0.000000E+00  0.000000E+00  0.212180E-05  0.929261E-02  0.000000E+00  0.000000E+00  0.101464E+01  0.102833E+01  0.101413E+01  0.100235E+01  0.973725E+00  0.986862E+00  0.108129E+01  0.109587E+01  0.000000E+00  0.000000E+00  0.407540E-02  0.851048E+01  0.380668E-02  0.651576E+01  0.199078E-06  0.415726E-03  0.121555E-03  0.253837E+00  0.126511E-04  0.264187E-01  0.118417E+00  0.592953E+00  0.227836E+01  0.247923E+03  0.764844E+02  0.167484E+03  0.170225E+03  0.224448E+03  0.427653E+03  0.766383E-01  0.760972E+00  0.255781E+00  0.117977E+00  0.103800E+03  0.427174E+03  0.117834E+04  0.117689E+04  0.117704E+04  0.113475E+04  0.117847E+04  0.496908E+03  0.676700E+03  0.674197E+03  0.470806E+03  0.937645E+03  0.913827E+03  0.113256E+04  0.496581E+03  0.676598E+03  0.674082E+03  0.000000E+00  0.000000E+00  0.683846E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.464319E-03 -0.127966E-03  0.657619E+00  0.310000E+00  0.187170E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.813371E+02  0.160818E+00  0.286434E-01  0.136071E+00  0.119829E-01  0.682226E+00  0.896534E+00  0.129179E+03  0.986956E+00  0.106790E+01  0.102670E+01  0.100737E+01  0.915447E+00  0.244573E-01  0.276019E+03 -0.739056E-02  0.322586E+00  0.571853E+00 -0.520109E+00  0.178879E+01  0.790088E-01  0.210306E+03  0.192669E+01  0.256412E+00 -0.169610E+00 -0.594187E+00  0.899220E+00  0.273870E+03  0.171100E+01  0.821961E+00  0.506637E+00  0.177488E+01  0.100780E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.103662E+00  0.420779E+00  0.241294E-01  0.000000E+00  0.000000E+00  0.751803E-01  0.517874E+00  0.470725E+00  0.279626E-01  0.200188E-01  0.276328E-01  0.153420E-03  0.000000E+00  0.000000E+00  0.493062E-04  0.352990E-04  0.000000E+00  0.000000E+00  0.908944E+00  0.983624E+00  0.912165E+00  0.950286E+00  0.105649E+01  0.114330E+01  0.123709E+01  0.133873E+01  0.000000E+00  0.000000E+00  0.156482E-02  0.936863E+01  0.145469E-02  0.720450E+01  0.267114E-07  0.159923E-03  0.508932E-04  0.304700E+00  0.410638E-05  0.245851E-01  0.783047E+00  0.372798E+00  0.747168E+00  0.255962E+03  0.769135E+02  0.166418E+03  0.170026E+03  0.224138E+03  0.426955E+03  0.776864E-01  0.763319E+00  0.247515E+00  0.114149E+00  0.103669E+03  0.426472E+03  0.117838E+04  0.117716E+04  0.117705E+04  0.113486E+04  0.117847E+04  0.496451E+03  0.676588E+03  0.674111E+03  0.466692E+03  0.936235E+03  0.912340E+03  0.113265E+04  0.496128E+03  0.676486E+03  0.673997E+03  0.000000E+00  0.000000E+00  0.208320E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.138541E-03 -0.951354E-05  0.654487E+00  0.310000E+00  0.186972E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.835680E+02  0.203099E+00  0.270599E-01  0.126473E+00  0.554157E-01  0.719377E+00  0.882505E+00  0.129446E+03  0.979135E+00  0.106704E+01  0.102719E+01  0.100627E+01  0.884267E+00  0.387193E-01  0.277822E+03 -0.666855E-02  0.324502E+00  0.571117E+00 -0.519998E+00  0.178785E+01  0.787758E-01  0.207900E+03  0.197691E+01  0.246745E+00 -0.163545E+00 -0.571728E+00  0.906497E+00  0.275394E+03  0.168380E+01  0.828098E+00  0.509222E+00  0.178016E+01  0.935033E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.729033E-01  0.422025E+00  0.350350E-01  0.000000E+00  0.000000E+00  0.739082E-01  0.698202E+00  0.470249E+00  0.446808E-01  0.173259E-01  0.441651E-01  0.328797E-02  0.000000E+00  0.000000E+00  0.632395E-04  0.245225E-04  0.000000E+00  0.000000E+00  0.871412E+00  0.959038E+00  0.875623E+00  0.924833E+00  0.106842E+01  0.117586E+01  0.126907E+01  0.139668E+01  0.000000E+00  0.000000E+00  0.131208E-02  0.962384E+01  0.121827E-02  0.740774E+01  0.182542E-07  0.133890E-03  0.432275E-04  0.317064E+00  0.328666E-05  0.241069E-01  0.134182E+01  0.444243E+00  0.718890E+00  0.257916E+03  0.770225E+02  0.165996E+03  0.170019E+03  0.224011E+03  0.426699E+03  0.779880E-01  0.763814E+00  0.244772E+00  0.113236E+00  0.103646E+03  0.426215E+03  0.117838E+04  0.117718E+04  0.117703E+04  0.113488E+04  0.117844E+04  0.496419E+03  0.676506E+03  0.674032E+03  0.467061E+03  0.935876E+03  0.911916E+03  0.113267E+04  0.496095E+03  0.676405E+03  0.673918E+03  0.000000E+00  0.000000E+00  0.133535E+03
