  0.499419E+00  0.000000E+00  0.626502E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.164199E+06  0.370513E+06  0.545517E+02  0.319304E+00  0.270735E+00  0.326425E+00  0.314508E+00  0.507544E+00  0.897142E+00  0.126160E+03  0.947652E+00  0.956617E+00  0.953649E+00  0.949233E+00  0.885613E+00  0.101857E+00  0.256422E+04 -0.209891E-03  0.524180E-01  0.147770E+00 -0.159747E+00  0.626167E+01  0.100080E-02  0.881007E+01  0.101889E+00  0.222711E+00 -0.532893E-02 -0.209163E+00  0.998885E+00  0.256435E+04  0.242089E+00  0.186812E+00  0.159528E+00  0.626152E+01  0.111461E-02  0.145648E+00  0.158974E-05  0.197770E-10  0.469843E+00  0.143524E-01  0.577670E-01  0.162422E-01  0.131149E+00  0.535664E-01  0.180681E-01  0.791936E+00  0.181567E-01  0.780427E-01  0.815628E-01  0.757829E-01  0.735235E-01  0.000000E+00  0.000000E+00  0.222187E-01  0.232208E-01  0.133713E-01  0.139744E-01  0.394632E+00  0.399642E+00  0.397344E+00  0.398670E+00  0.451858E+00  0.457595E+00  0.460521E+00  0.466368E+00  0.481050E-01  0.487158E-01  0.217401E-03  0.107757E+03  0.160958E-03  0.932368E+02  0.244270E-12  0.121075E-06  0.152359E-07  0.755182E-02  0.795979E-09  0.394535E-03  0.139799E+02  0.104272E+02  0.278346E+02  0.256269E+04  0.398396E+01  0.119856E+03  0.236590E+03  0.395370E+03  0.415760E+03  0.632758E-02  0.500964E-01  0.499248E-01  0.938763E+00  0.233209E+03  0.410230E+03  0.843087E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204328E+03  0.205015E+03  0.190313E+03  0.919528E+03  0.110484E+04  0.102210E+04  0.101675E+04  0.201025E+03  0.208270E+03  0.190313E+03  0.000000E+00  0.000000E+00  0.386333E+02
  0.501390E+00  0.000000E+00  0.630475E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.150987E+06  0.379976E+06  0.563762E+02  0.294046E+00  0.244964E+00  0.299154E+00  0.289219E+00  0.485938E+00  0.912610E+00  0.125252E+03  0.955791E+00  0.963613E+00  0.961455E+00  0.957242E+00  0.898127E+00  0.863796E-01  0.256418E+04 -0.207971E-03  0.522262E-01  0.146760E+00 -0.158738E+00  0.630136E+01  0.100996E-02  0.446382E+01  0.937661E-01  0.103421E+00 -0.531608E-02 -0.211313E+00  0.998877E+00  0.256431E+04  0.241427E+00  0.185845E+00  0.158521E+00  0.630121E+01  0.112336E-02  0.157183E+00  0.566825E-06  0.204553E-10  0.401861E+00  0.123123E-01  0.625534E-01  0.140916E-01  0.130937E+00  0.611785E-01  0.182996E-01  0.000000E+00  0.183833E-01  0.654146E-01  0.677069E-01  0.633853E-01  0.613212E-01  0.000000E+00  0.000000E+00  0.166322E-01  0.172150E-01  0.113212E-01  0.117180E-01  0.462364E+00  0.467860E+00  0.465276E+00  0.466690E+00  0.523642E+00  0.529866E+00  0.532334E+00  0.538662E+00  0.558888E-01  0.565531E-01  0.215618E-03  0.107374E+03  0.159573E-03  0.929651E+02  0.234867E-12  0.116959E-06  0.148122E-07  0.737620E-02  0.791490E-09  0.394147E-03  0.111815E+02  0.815908E+01  0.225737E+02  0.256262E+04  0.397614E+01  0.119874E+03  0.236646E+03  0.395461E+03  0.415776E+03  0.637929E-02  0.504702E-01  0.503057E-01  0.938298E+00  0.233246E+03  0.410204E+03  0.843086E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204330E+03  0.205019E+03  0.190307E+03  0.919382E+03  0.110477E+04  0.102204E+04  0.101680E+04  0.200963E+03  0.208335E+03  0.190307E+03  0.000000E+00  0.000000E+00  0.446974E+02
  0.500101E+00  0.000000E+00  0.619477E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.186612E+06  0.450252E+06  0.501104E+02  0.359598E+00  0.311734E+00  0.373511E+00  0.354820E+00  0.542957E+00  0.869813E+00  0.128013E+03  0.933107E+00  0.943974E+00  0.939650E+00  0.934913E+00  0.863823E+00  0.129186E+00  0.256425E+04 -0.207650E-03  0.528151E-01  0.149581E+00 -0.161553E+00  0.619147E+01  0.100115E-02  0.759300E+01  0.103984E+00  0.167318E+00 -0.539657E-02 -0.207095E+00  0.998882E+00  0.256438E+04  0.243527E+00  0.188553E+00  0.161336E+00  0.619131E+01  0.111760E-02  0.150411E+00  0.128219E-04  0.201875E-10  0.564047E+00  0.178943E-01  0.503379E-01  0.200091E-01  0.131097E+00  0.431595E-01  0.181162E-01  0.000000E+00  0.182150E-01  0.977318E-01  0.105441E+00  0.951877E-01  0.926749E-01  0.000000E+00  0.000000E+00  0.322368E-01  0.347796E-01  0.169522E-01  0.182894E-01  0.299151E+00  0.303361E+00  0.301509E+00  0.302677E+00  0.349064E+00  0.353976E+00  0.357297E+00  0.362325E+00  0.375785E-01  0.381073E-01  0.207678E-03  0.107766E+03  0.153870E-03  0.931372E+02  0.233597E-12  0.121216E-06  0.151129E-07  0.784221E-02  0.781141E-09  0.405341E-03  0.185547E+02  0.141268E+02  0.363498E+02  0.256271E+04  0.406105E+01  0.119841E+03  0.236533E+03  0.395412E+03  0.415815E+03  0.634232E-02  0.502199E-01  0.500344E-01  0.938618E+00  0.233142E+03  0.410276E+03  0.843090E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204322E+03  0.205010E+03  0.190324E+03  0.919779E+03  0.110497E+04  0.102220E+04  0.101666E+04  0.201135E+03  0.208153E+03  0.190324E+03  0.000000E+00  0.000000E+00  0.275038E+02
  0.497351E+00  0.000000E+00  0.607846E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.226404E+06  0.495088E+06  0.410637E+02  0.415185E+00  0.369307E+00  0.448906E+00  0.410470E+00  0.589371E+00  0.826801E+00  0.131375E+03  0.909737E+00  0.923026E+00  0.916931E+00  0.911851E+00  0.831640E+00  0.172213E+00  0.256433E+04 -0.209352E-03  0.534447E-01  0.152691E+00 -0.164644E+00  0.607525E+01  0.986217E-03  0.117429E+02  0.160700E+00  0.187806E+00 -0.546977E-02 -0.202095E+00  0.998895E+00  0.256447E+04  0.245761E+00  0.191537E+00  0.164425E+00  0.607510E+01  0.110541E-02  0.152833E+00  0.357530E-04  0.193739E-10  0.644494E+00  0.227811E-01  0.392509E-01  0.251141E-01  0.128487E+00  0.320663E-01  0.177679E-01  0.327785E+00  0.178837E-01  0.129260E+00  0.151110E+00  0.126381E+00  0.123527E+00  0.000000E+00  0.000000E+00  0.507974E-01  0.593842E-01  0.221484E-01  0.258923E-01  0.210203E+00  0.213541E+00  0.212151E+00  0.213138E+00  0.251536E+00  0.255530E+00  0.258978E+00  0.263090E+00  0.265387E-01  0.269601E-01  0.203793E-03  0.108408E+03  0.151172E-03  0.934985E+02  0.242001E-12  0.128733E-06  0.157723E-07  0.839015E-02  0.778739E-09  0.414253E-03  0.235197E+02  0.181038E+02  0.455001E+02  0.256283E+04  0.413203E+01  0.119799E+03  0.236397E+03  0.395292E+03  0.415832E+03  0.626728E-02  0.496949E-01  0.494854E-01  0.939278E+00  0.233029E+03  0.410354E+03  0.843094E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204314E+03  0.205000E+03  0.190344E+03  0.920185E+03  0.110516E+04  0.102239E+04  0.101650E+04  0.201315E+03  0.207960E+03  0.190344E+03  0.000000E+00  0.000000E+00  0.202329E+02
  0.499464E+00  0.000000E+00  0.622688E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.176431E+06  0.406114E+06  0.523047E+02  0.341841E+00  0.293655E+00  0.352118E+00  0.337058E+00  0.527307E+00  0.882258E+00  0.127133E+03  0.939758E+00  0.949780E+00  0.946060E+00  0.941462E+00  0.873679E+00  0.116743E+00  0.256424E+04 -0.209127E-03  0.526285E-01  0.148748E+00 -0.160723E+00  0.622356E+01  0.999704E-03  0.873508E+01  0.102497E+00  0.215309E+00 -0.536200E-02 -0.207907E+00  0.998885E+00  0.256437E+04  0.242846E+00  0.187752E+00  0.160504E+00  0.622341E+01  0.111479E-02  0.145462E+00  0.704599E-05  0.198734E-10  0.525942E+00  0.162980E-01  0.536170E-01  0.183092E-01  0.131297E+00  0.474394E-01  0.180587E-01  0.782569E+00  0.181527E-01  0.891407E-01  0.945810E-01  0.867092E-01  0.842996E-01  0.000000E+00  0.000000E+00  0.276620E-01  0.293502E-01  0.153427E-01  0.162791E-01  0.338285E+00  0.342837E+00  0.340796E+00  0.342034E+00  0.391391E+00  0.396658E+00  0.399847E+00  0.405228E+00  0.418959E-01  0.424597E-01  0.213104E-03  0.107814E+03  0.157839E-03  0.932282E+02  0.240622E-12  0.121736E-06  0.152399E-07  0.771020E-02  0.789782E-09  0.399568E-03  0.165900E+02  0.125394E+02  0.327035E+02  0.256270E+04  0.402066E+01  0.119847E+03  0.236556E+03  0.395377E+03  0.415784E+03  0.632730E-02  0.501022E-01  0.499233E-01  0.938760E+00  0.233173E+03  0.410255E+03  0.843089E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204325E+03  0.205012E+03  0.190319E+03  0.919665E+03  0.110491E+04  0.102216E+04  0.101670E+04  0.201085E+03  0.208207E+03  0.190319E+03  0.000000E+00  0.000000E+00  0.320323E+02
  0.496574E+00  0.000000E+00  0.610322E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.218381E+06  0.453492E+06  0.435314E+02  0.404378E+00  0.358095E+00  0.431721E+00  0.399663E+00  0.580001E+00  0.835650E+00  0.130588E+03  0.914592E+00  0.927378E+00  0.921651E+00  0.916639E+00  0.838349E+00  0.163366E+00  0.256433E+04 -0.210897E-03  0.532919E-01  0.152021E+00 -0.163978E+00  0.610000E+01  0.984035E-03  0.126691E+02  0.172114E+00  0.177595E+00 -0.543917E-02 -0.202605E+00  0.998898E+00  0.256447E+04  0.245198E+00  0.190892E+00  0.163758E+00  0.609985E+01  0.110200E-02  0.141077E+00  0.316569E-04  0.190322E-10  0.633729E+00  0.217658E-01  0.412749E-01  0.240341E-01  0.130153E+00  0.336521E-01  0.176940E-01  0.337094E+00  0.178056E-01  0.124529E+00  0.141939E+00  0.121673E+00  0.118852E+00  0.000000E+00  0.000000E+00  0.475069E-01  0.541488E-01  0.212828E-01  0.242584E-01  0.224137E+00  0.227610E+00  0.226146E+00  0.227159E+00  0.266759E+00  0.270893E+00  0.274312E+00  0.278563E+00  0.281493E-01  0.285855E-01  0.208798E-03  0.108491E+03  0.154845E-03  0.936112E+02  0.249579E-12  0.129681E-06  0.159373E-07  0.828097E-02  0.786990E-09  0.408917E-03  0.227067E+02  0.174473E+02  0.440039E+02  0.256283E+04  0.409562E+01  0.119802E+03  0.236413E+03  0.395251E+03  0.415802E+03  0.624866E-02  0.495511E-01  0.493474E-01  0.939453E+00  0.233053E+03  0.410338E+03  0.843093E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204316E+03  0.205002E+03  0.190340E+03  0.920102E+03  0.110512E+04  0.102235E+04  0.101654E+04  0.201277E+03  0.208002E+03  0.190340E+03  0.000000E+00  0.000000E+00  0.221284E+02
  0.496444E+00  0.000000E+00  0.625285E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.169098E+06  0.312839E+06  0.542671E+02  0.326664E+00  0.278460E+00  0.333950E+00  0.321900E+00  0.512917E+00  0.892403E+00  0.126402E+03  0.945140E+00  0.954367E+00  0.951208E+00  0.946751E+00  0.882180E+00  0.106608E+00  0.256426E+04 -0.213703E-03  0.524482E-01  0.148087E+00 -0.160062E+00  0.624955E+01  0.988603E-03  0.128185E+02  0.175574E+00  0.180244E+00 -0.530777E-02 -0.207524E+00  0.998899E+00  0.256439E+04  0.242156E+00  0.187111E+00  0.159839E+00  0.624941E+01  0.110149E-02  0.131608E+00  0.385172E-05  0.186904E-10  0.485506E+00  0.148792E-01  0.560024E-01  0.167608E-01  0.131128E+00  0.511586E-01  0.177388E-01  0.325164E+00  0.178282E-01  0.831711E-01  0.869225E-01  0.808167E-01  0.784768E-01  0.000000E+00  0.000000E+00  0.245272E-01  0.256335E-01  0.139926E-01  0.146238E-01  0.379003E+00  0.383885E+00  0.381656E+00  0.382957E+00  0.435032E+00  0.440635E+00  0.443638E+00  0.449352E+00  0.456995E-01  0.462882E-01  0.225445E-03  0.108256E+03  0.166935E-03  0.936486E+02  0.263612E-12  0.126584E-06  0.158793E-07  0.762505E-02  0.810112E-09  0.389006E-03  0.146838E+02  0.109927E+02  0.291498E+02  0.256276E+04  0.395081E+01  0.119841E+03  0.236550E+03  0.395228E+03  0.415709E+03  0.625155E-02  0.495373E-01  0.493641E-01  0.939455E+00  0.233198E+03  0.410238E+03  0.843088E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204327E+03  0.205015E+03  0.190314E+03  0.919574E+03  0.110486E+04  0.102212E+04  0.101674E+04  0.201044E+03  0.208250E+03  0.190314E+03  0.000000E+00  0.000000E+00  0.406240E+02
  0.497156E+00  0.000000E+00  0.609227E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.221816E+06  0.477443E+06  0.424203E+02  0.409228E+00  0.363101E+00  0.439394E+00  0.404511E+00  0.584295E+00  0.831707E+00  0.130940E+03  0.912432E+00  0.925453E+00  0.919555E+00  0.914510E+00  0.835315E+00  0.167307E+00  0.256433E+04 -0.209879E-03  0.533622E-01  0.152316E+00 -0.164271E+00  0.608906E+01  0.985941E-03  0.119820E+02  0.163818E+00  0.184987E+00 -0.545526E-02 -0.202476E+00  0.998895E+00  0.256446E+04  0.245460E+00  0.191176E+00  0.164052E+00  0.608891E+01  0.110456E-02  0.147831E+00  0.334360E-04  0.192723E-10  0.638789E+00  0.222333E-01  0.403917E-01  0.245353E-01  0.129360E+00  0.329549E-01  0.177526E-01  0.329887E+00  0.178661E-01  0.126404E+00  0.145727E+00  0.123542E+00  0.120711E+00  0.000000E+00  0.000000E+00  0.488556E-01  0.563238E-01  0.216636E-01  0.249752E-01  0.217640E+00  0.221052E+00  0.219621E+00  0.220622E+00  0.259681E+00  0.263751E+00  0.267186E+00  0.271373E+00  0.274361E-01  0.278661E-01  0.205844E-03  0.108416E+03  0.152671E-03  0.935284E+02  0.244554E-12  0.128804E-06  0.158100E-07  0.832695E-02  0.781988E-09  0.411865E-03  0.230827E+02  0.177518E+02  0.446963E+02  0.256282E+04  0.411539E+01  0.119802E+03  0.236408E+03  0.395281E+03  0.415820E+03  0.626296E-02  0.496594E-01  0.494531E-01  0.939320E+00  0.233042E+03  0.410345E+03  0.843094E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204315E+03  0.205001E+03  0.190342E+03  0.920139E+03  0.110514E+04  0.102236E+04  0.101652E+04  0.201294E+03  0.207983E+03  0.190342E+03  0.000000E+00  0.000000E+00  0.211346E+02
  0.498335E+00  0.000000E+00  0.607585E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.226841E+06  0.520607E+06  0.406007E+02  0.416323E+00  0.370440E+00  0.451413E+00  0.411600E+00  0.590665E+00  0.825852E+00  0.131486E+03  0.909217E+00  0.922589E+00  0.916436E+00  0.911342E+00  0.830776E+00  0.173158E+00  0.256432E+04 -0.207904E-03  0.534719E-01  0.152761E+00 -0.164713E+00  0.607263E+01  0.990000E-03  0.104507E+02  0.142626E+00  0.213397E+00 -0.548284E-02 -0.202404E+00  0.998890E+00  0.256446E+04  0.245873E+00  0.191605E+00  0.164495E+00  0.607247E+01  0.110975E-02  0.162504E+00  0.360037E-04  0.197548E-10  0.645013E+00  0.229363E-01  0.391258E-01  0.252942E-01  0.127514E+00  0.320535E-01  0.178739E-01  0.845263E+00  0.179905E-01  0.128378E+00  0.150932E+00  0.125525E+00  0.122693E+00  0.000000E+00  0.000000E+00  0.505397E-01  0.594186E-01  0.221013E-01  0.259841E-01  0.208846E+00  0.212176E+00  0.210792E+00  0.211779E+00  0.250146E+00  0.254135E+00  0.257597E+00  0.261704E+00  0.264978E-01  0.269203E-01  0.200516E-03  0.108255E+03  0.148745E-03  0.933620E+02  0.235029E-12  0.126887E-06  0.155480E-07  0.839401E-02  0.772583E-09  0.417101E-03  0.235933E+02  0.181682E+02  0.456374E+02  0.256281E+04  0.414999E+01  0.119802E+03  0.236404E+03  0.395341E+03  0.415853E+03  0.629220E-02  0.498793E-01  0.496689E-01  0.939051E+00  0.233026E+03  0.410356E+03  0.843094E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204314E+03  0.204999E+03  0.190345E+03  0.920193E+03  0.110517E+04  0.102239E+04  0.101650E+04  0.201319E+03  0.207956E+03  0.190345E+03  0.000000E+00  0.000000E+00  0.196568E+02
  0.500192E+00  0.000000E+00  0.600342E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.250709E+06  0.633919E+06  0.317354E+02  0.444880E+00  0.400768E+00  0.506726E+00  0.440160E+00  0.614995E+00  0.801279E+00  0.133892E+03  0.895590E+00  0.910248E+00  0.903146E+00  0.897897E+00  0.812452E+00  0.197727E+00  0.256434E+04 -0.203848E-03  0.539208E-01  0.154759E+00 -0.166693E+00  0.600023E+01  0.994680E-03  0.741185E+01  0.101680E+00  0.157805E+00 -0.556940E-02 -0.200727E+00  0.998882E+00  0.256448E+04  0.247524E+00  0.193527E+00  0.166479E+00  0.600006E+01  0.111793E-02  0.230653E+00  0.471556E-04  0.206380E-10  0.659590E+00  0.256073E-01  0.337218E-01  0.281308E-01  0.114190E+00  0.287359E-01  0.180445E-01  0.000000E+00  0.181742E-01  0.134778E+00  0.174856E+00  0.132016E+00  0.129229E+00  0.000000E+00  0.000000E+00  0.573110E-01  0.743530E-01  0.226002E-01  0.293206E-01  0.181327E+00  0.184400E+00  0.183166E+00  0.184111E+00  0.220336E+00  0.224070E+00  0.227641E+00  0.231498E+00  0.230486E-01  0.234391E-01  0.187524E-03  0.108083E+03  0.139210E-03  0.930878E+02  0.216438E-12  0.124748E-06  0.151447E-07  0.872890E-02  0.749818E-09  0.432170E-03  0.252244E+02  0.195031E+02  0.486436E+02  0.256280E+04  0.425228E+01  0.119789E+03  0.236352E+03  0.395441E+03  0.415935E+03  0.633618E-02  0.502226E-01  0.499949E-01  0.938634E+00  0.232953E+03  0.410406E+03  0.843097E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204308E+03  0.204993E+03  0.190358E+03  0.920432E+03  0.110528E+04  0.102251E+04  0.101640E+04  0.201431E+03  0.207835E+03  0.190358E+03  0.000000E+00  0.000000E+00  0.158630E+02
  0.494494E+00  0.000000E+00  0.602447E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.246274E+06  0.479357E+06  0.359338E+02  0.436803E+00  0.392270E+00  0.484779E+00  0.432130E+00  0.606415E+00  0.808411E+00  0.133005E+03  0.899557E+00  0.913677E+00  0.906957E+00  0.901787E+00  0.818620E+00  0.190616E+00  0.256439E+04 -0.212474E-03  0.537265E-01  0.154184E+00 -0.166121E+00  0.602133E+01  0.973085E-03  0.148591E+02  0.195311E+00  0.160095E+00 -0.548733E-02 -0.199159E+00  0.998907E+00  0.256453E+04  0.246740E+00  0.192965E+00  0.165899E+00  0.602118E+01  0.109285E-02  0.126189E+00  0.443727E-04  0.184200E-10  0.661398E+00  0.245549E-01  0.347947E-01  0.269241E-01  0.129093E+00  0.287223E-01  0.174356E-01  0.365079E+00  0.175591E-01  0.147811E+00  0.182064E+00  0.144730E+00  0.141650E+00  0.000000E+00  0.000000E+00  0.619169E-01  0.762653E-01  0.246306E-01  0.303384E-01  0.187210E+00  0.190303E+00  0.189040E+00  0.189979E+00  0.226059E+00  0.229794E+00  0.233246E+00  0.237099E+00  0.232422E-01  0.236262E-01  0.206924E-03  0.108963E+03  0.153580E-03  0.938800E+02  0.257655E-12  0.135676E-06  0.164752E-07  0.867553E-02  0.787135E-09  0.414491E-03  0.249170E+02  0.192152E+02  0.480625E+02  0.256292E+04  0.414074E+01  0.119772E+03  0.236317E+03  0.395160E+03  0.415811E+03  0.619228E-02  0.491567E-01  0.489359E-01  0.939949E+00  0.232975E+03  0.410392E+03  0.843096E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204310E+03  0.204995E+03  0.190354E+03  0.920368E+03  0.110525E+04  0.102247E+04  0.101643E+04  0.201399E+03  0.207871E+03  0.190354E+03  0.000000E+00  0.000000E+00  0.186195E+02
  0.488356E+00  0.000000E+00  0.606038E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.236834E+06  0.299401E+06  0.411742E+02  0.422363E+00  0.377353E+00  0.454709E+00  0.417736E+00  0.592290E+00  0.820823E+00  0.131663E+03  0.906427E+00  0.919719E+00  0.913594E+00  0.908542E+00  0.828728E+00  0.178226E+00  0.256445E+04 -0.221755E-03  0.534415E-01  0.153205E+00 -0.165150E+00  0.605728E+01  0.950511E-03  0.199358E+02  0.240860E+00  0.143365E+00 -0.538776E-02 -0.197883E+00  0.998934E+00  0.256457E+04  0.245624E+00  0.192015E+00  0.164918E+00  0.605715E+01  0.106615E-02  0.460994E-01  0.397996E-04  0.162303E-10  0.655442E+00  0.229316E-01  0.369931E-01  0.251165E-01  0.138584E+00  0.296233E-01  0.167972E-01  0.385252E+00  0.169120E-01  0.151578E+00  0.175684E+00  0.148307E+00  0.145076E+00  0.000000E+00  0.000000E+00  0.615802E-01  0.713735E-01  0.247220E-01  0.286536E-01  0.201716E+00  0.204919E+00  0.203581E+00  0.204532E+00  0.241313E+00  0.245145E+00  0.248480E+00  0.252425E+00  0.243388E-01  0.247252E-01  0.230234E-03  0.109893E+03  0.170819E-03  0.947419E+02  0.308576E-12  0.147286E-06  0.179225E-07  0.855458E-02  0.826007E-09  0.394261E-03  0.240871E+02  0.185120E+02  0.465241E+02  0.256303E+04  0.400992E+01  0.119758E+03  0.236293E+03  0.394860E+03  0.415671E+03  0.603986E-02  0.480195E-01  0.478091E-01  0.941348E+00  0.233011E+03  0.410367E+03  0.843095E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204313E+03  0.204999E+03  0.190346E+03  0.920254E+03  0.110520E+04  0.102242E+04  0.101648E+04  0.201344E+03  0.207931E+03  0.190346E+03  0.000000E+00  0.000000E+00  0.233971E+02
  0.499330E+00  0.000000E+00  0.606369E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.230505E+06  0.555457E+06  0.391477E+02  0.421429E+00  0.375746E+00  0.460690E+00  0.416700E+00  0.595280E+00  0.821576E+00  0.131901E+03  0.906862E+00  0.920490E+00  0.914151E+00  0.909021E+00  0.827449E+00  0.177431E+00  0.256432E+04 -0.206255E-03  0.535548E-01  0.153091E+00 -0.165040E+00  0.606047E+01  0.993487E-03  0.895426E+01  0.980264E-01  0.232040E+00 -0.550468E-02 -0.202398E+00  0.998886E+00  0.256446E+04  0.246187E+00  0.191924E+00  0.164824E+00  0.606031E+01  0.111414E-02  0.176691E+00  0.378619E-04  0.201662E-10  0.648619E+00  0.234515E-01  0.382237E-01  0.258528E-01  0.125560E+00  0.314770E-01  0.179772E-01  0.777580E+00  0.180962E-01  0.129191E+00  0.154384E+00  0.126358E+00  0.123539E+00  0.000000E+00  0.000000E+00  0.515218E-01  0.615688E-01  0.222997E-01  0.266483E-01  0.203054E+00  0.206332E+00  0.204979E+00  0.205956E+00  0.243900E+00  0.247836E+00  0.251324E+00  0.255380E+00  0.258866E-01  0.263044E-01  0.196246E-03  0.108116E+03  0.145595E-03  0.932220E+02  0.227299E-12  0.125224E-06  0.153254E-07  0.844306E-02  0.764771E-09  0.421327E-03  0.239303E+02  0.184450E+02  0.462592E+02  0.256279E+04  0.417769E+01  0.119803E+03  0.236402E+03  0.395391E+03  0.415880E+03  0.631701E-02  0.500651E-01  0.498517E-01  0.938822E+00  0.233014E+03  0.410365E+03  0.843095E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204313E+03  0.204998E+03  0.190347E+03  0.920233E+03  0.110519E+04  0.102241E+04  0.101648E+04  0.201338E+03  0.207936E+03  0.190347E+03  0.000000E+00  0.000000E+00  0.186297E+02
  0.501619E+00  0.000000E+00  0.609280E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.219667E+06  0.580970E+06  0.415745E+02  0.409125E+00  0.362721E+00  0.442013E+00  0.404367E+00  0.585757E+00  0.831776E+00  0.131054E+03  0.912478E+00  0.925644E+00  0.919653E+00  0.914575E+00  0.834641E+00  0.167220E+00  0.256428E+04 -0.203546E-03  0.534138E-01  0.152292E+00 -0.164249E+00  0.608954E+01  0.100360E-02  0.362459E+01  0.969496E-01  0.891288E-01 -0.550329E-02 -0.204294E+00  0.998876E+00  0.256442E+04  0.245710E+00  0.191161E+00  0.164036E+00  0.608937E+01  0.112429E-02  0.184209E+00  0.322826E-04  0.210123E-10  0.636785E+00  0.224549E-01  0.408649E-01  0.248449E-01  0.126358E+00  0.336826E-01  0.182411E-01  0.000000E+00  0.183563E-01  0.120518E+00  0.140672E+00  0.117774E+00  0.115050E+00  0.000000E+00  0.000000E+00  0.462526E-01  0.539874E-01  0.211502E-01  0.246872E-01  0.217573E+00  0.221008E+00  0.219574E+00  0.220585E+00  0.260046E+00  0.264151E+00  0.267645E+00  0.271870E+00  0.280447E-01  0.284874E-01  0.192388E-03  0.107698E+03  0.142690E-03  0.929126E+02  0.214949E-12  0.120328E-06  0.148028E-07  0.828652E-02  0.755749E-09  0.423065E-03  0.230571E+02  0.177540E+02  0.446582E+02  0.256273E+04  0.418451E+01  0.119820E+03  0.236452E+03  0.395499E+03  0.415907E+03  0.637691E-02  0.504984E-01  0.502908E-01  0.938284E+00  0.233043E+03  0.410345E+03  0.843094E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204315E+03  0.205001E+03  0.190342E+03  0.920133E+03  0.110514E+04  0.102236E+04  0.101652E+04  0.201293E+03  0.207984E+03  0.190342E+03  0.000000E+00  0.000000E+00  0.191211E+02
